"Date","sulfate","nitrate","ID"
"2011-10-12",NA,NA,"L2000800"
"2011-10-13",NA,NA,"L2000800"
"2011-10-14",4.06,0.252,"L2000800"
"2011-10-15",NA,NA,"L2000800"
"2011-10-16",NA,NA,"L2000800"
"2011-10-17",3.43,1.21,"L2000800"
"2011-10-18",NA,NA,"L2000800"
"2011-10-19",NA,NA,"L2000800"
"2011-10-20",4.64,0.762,"L2000800"
"2011-10-21",NA,NA,"L2000800"
"2011-10-22",NA,NA,"L2000800"
"2011-10-23",8.57,1.67,"L2000800"
"2011-10-24",NA,NA,"L2000800"
"2011-10-25",NA,NA,"L2000800"
"2011-10-26",4.09,1.77,"L2000800"
"2011-10-27",NA,NA,"L2000800"
"2011-10-28",NA,NA,"L2000800"
"2011-10-29",2.81,0.594,"L2000800"
"2011-10-30",NA,NA,"L2000800"
"2011-10-31",NA,NA,"L2000800"
"2011-11-01",4.75,1.11,"L2000800"
"2011-11-02",NA,NA,"L2000800"
"2011-11-03",NA,NA,"L2000800"
"2011-11-04",2.84,1.42,"L2000800"
"2011-11-05",NA,NA,"L2000800"
"2011-11-06",NA,NA,"L2000800"
"2011-11-07",4.38,0.898,"L2000800"
"2011-11-08",NA,NA,"L2000800"
"2011-11-09",NA,NA,"L2000800"
"2011-11-10",3.58,0.579,"L2000800"
"2011-11-11",NA,NA,"L2000800"
"2011-11-12",NA,NA,"L2000800"
"2011-11-13",3.69,0.978,"L2000800"
"2011-11-14",NA,NA,"L2000800"
"2011-11-15",NA,NA,"L2000800"
"2011-11-16",2.08,1.07,"L2000800"
"2011-11-17",NA,NA,"L2000800"
"2011-11-18",NA,NA,"L2000800"
"2011-11-19",2.96,1.58,"L2000800"
"2011-11-20",NA,NA,"L2000800"
"2011-11-21",NA,NA,"L2000800"
"2011-11-22",2.22,0.876,"L2000800"
"2011-11-23",NA,NA,"L2000800"
"2011-11-24",NA,NA,"L2000800"
"2011-11-25",3.35,0.909,"L2000800"
"2011-11-26",NA,NA,"L2000800"
"2011-11-27",NA,NA,"L2000800"
"2011-11-28",4.4,2.26,"L2000800"
"2011-11-29",NA,NA,"L2000800"
"2011-11-30",NA,NA,"L2000800"
"2011-12-01",NA,NA,"L2000800"
"2011-12-02",NA,NA,"L2000800"
"2011-12-03",NA,NA,"L2000800"
"2011-12-04",2.82,2.37,"L2000800"
"2011-12-05",NA,NA,"L2000800"
"2011-12-06",NA,NA,"L2000800"
"2011-12-07",3.27,2.8,"L2000800"
"2011-12-08",NA,NA,"L2000800"
"2011-12-09",NA,NA,"L2000800"
"2011-12-10",4.67,5,"L2000800"
"2011-12-11",NA,NA,"L2000800"
"2011-12-12",NA,NA,"L2000800"
"2011-12-13",2.14,0.466,"L2000800"
"2011-12-14",NA,NA,"L2000800"
"2011-12-15",NA,NA,"L2000800"
"2011-12-16",3.36,0.943,"L2000800"
"2011-12-17",NA,NA,"L2000800"
"2011-12-18",NA,NA,"L2000800"
"2011-12-19",4.88,1.54,"L2000800"
"2011-12-20",NA,NA,"L2000800"
"2011-12-21",NA,NA,"L2000800"
"2011-12-22",NA,NA,"L2000800"
"2011-12-23",NA,NA,"L2000800"
"2011-12-24",NA,NA,"L2000800"
"2011-12-25",NA,NA,"L2000800"
"2011-12-26",NA,NA,"L2000800"
"2011-12-27",NA,NA,"L2000800"
"2011-12-28",1.98,1.42,"L2000800"
"2011-12-29",NA,NA,"L2000800"
"2011-12-30",NA,NA,"L2000800"
"2011-12-31",2.23,0.596,"L2000800"
"2012-01-01",NA,NA,"L2000800"
"2012-01-02",NA,NA,"L2000800"
"2012-01-03",3.09,0.638,"L2000800"
"2012-01-04",NA,NA,"L2000800"
"2012-01-05",NA,NA,"L2000800"
"2012-01-06",NA,NA,"L2000800"
"2012-01-07",NA,NA,"L2000800"
"2012-01-08",NA,NA,"L2000800"
"2012-01-09",NA,NA,"L2000800"
"2012-01-10",NA,NA,"L2000800"
"2012-01-11",NA,NA,"L2000800"
"2012-01-12",0.913,2.06,"L2000800"
"2012-01-13",NA,NA,"L2000800"
"2012-01-14",NA,NA,"L2000800"
"2012-01-15",1.55,3.81,"L2000800"
"2012-01-16",NA,NA,"L2000800"
"2012-01-17",NA,NA,"L2000800"
"2012-01-18",1.37,4.59,"L2000800"
"2012-01-19",NA,NA,"L2000800"
"2012-01-20",NA,NA,"L2000800"
"2012-01-21",4.89,1.12,"L2000800"
"2012-01-22",NA,NA,"L2000800"
"2012-01-23",NA,NA,"L2000800"
"2012-01-24",1.51,3.57,"L2000800"
"2012-01-25",NA,NA,"L2000800"
"2012-01-26",NA,NA,"L2000800"
"2012-01-27",2.36,2.98,"L2000800"
"2012-01-28",NA,NA,"L2000800"
"2012-01-29",NA,NA,"L2000800"
"2012-01-30",2.93,2.25,"L2000800"
"2012-01-31",NA,NA,"L2000800"
"2012-02-01",NA,NA,"L2000800"
"2012-02-02",3.04,1.39,"L2000800"
"2012-02-03",NA,NA,"L2000800"
"2012-02-04",NA,NA,"L2000800"
"2012-02-05",0.991,0.932,"L2000800"
"2012-02-06",NA,NA,"L2000800"
"2012-02-07",NA,NA,"L2000800"
"2012-02-08",2.77,2.86,"L2000800"
"2012-02-09",NA,NA,"L2000800"
"2012-02-10",NA,NA,"L2000800"
"2012-02-11",3.06,1.62,"L2000800"
"2012-02-12",NA,NA,"L2000800"
"2012-02-13",NA,NA,"L2000800"
"2012-02-14",NA,1.16,"L2000800"
"2012-02-15",NA,NA,"L2000800"
"2012-02-16",NA,NA,"L2000800"
"2012-02-17",4.19,1.49,"L2000800"
"2012-02-18",NA,NA,"L2000800"
"2012-02-19",NA,NA,"L2000800"
"2012-02-20",4.57,1.52,"L2000800"
"2012-02-21",NA,NA,"L2000800"
"2012-02-22",NA,NA,"L2000800"
"2012-02-23",3.24,0.385,"L2000800"
"2012-02-24",NA,NA,"L2000800"
"2012-02-25",NA,NA,"L2000800"
"2012-02-26",4.98,2.29,"L2000800"
"2012-02-27",NA,NA,"L2000800"
"2012-02-28",NA,NA,"L2000800"
"2012-03-01",3.44,1.91,"L2000800"
"2012-03-02",NA,NA,"L2000800"
"2012-03-03",NA,NA,"L2000800"
"2012-03-04",3.59,0.795,"L2000800"
"2012-03-05",NA,NA,"L2000800"
"2012-03-06",NA,NA,"L2000800"
"2012-03-07",4.21,1.28,"L2000800"
"2012-03-08",NA,NA,"L2000800"
"2012-03-09",NA,NA,"L2000800"
"2012-03-10",3.34,0.964,"L2000800"
"2012-03-11",NA,NA,"L2000800"
"2012-03-12",NA,NA,"L2000800"
"2012-03-13",4.78,0.6,"L2000800"
"2012-03-14",NA,NA,"L2000800"
"2012-03-15",NA,NA,"L2000800"
"2012-03-16",2.92,2.25,"L2000800"
"2012-03-17",NA,NA,"L2000800"
"2012-03-18",NA,NA,"L2000800"
"2012-03-19",4.64,0.663,"L2000800"
"2012-03-20",NA,NA,"L2000800"
"2012-03-21",NA,NA,"L2000800"
"2012-03-22",4.92,0.48,"L2000800"
"2012-03-23",NA,NA,"L2000800"
"2012-03-24",NA,NA,"L2000800"
"2012-03-25",4.07,0.689,"L2000800"
"2012-03-26",NA,NA,"L2000800"
"2012-03-27",NA,NA,"L2000800"
"2012-03-28",5.1,0.755,"L2000800"
"2012-03-29",NA,NA,"L2000800"
"2012-03-30",NA,NA,"L2000800"
"2012-03-31",2.63,1.13,"L2000800"
"2012-04-01",NA,NA,"L2000800"
"2012-04-02",NA,NA,"L2000800"
"2012-04-03",3.98,0.546,"L2000800"
"2012-04-04",NA,NA,"L2000800"
"2012-04-05",NA,NA,"L2000800"
"2012-04-06",3.07,0.522,"L2000800"
"2012-04-07",NA,NA,"L2000800"
"2012-04-08",NA,NA,"L2000800"
"2012-04-09",1.84,0.858,"L2000800"
"2012-04-10",NA,NA,"L2000800"
"2012-04-11",NA,NA,"L2000800"
"2012-04-12",4.29,1.79,"L2000800"
"2012-04-13",NA,NA,"L2000800"
"2012-04-14",NA,NA,"L2000800"
"2012-04-15",6.62,0.809,"L2000800"
"2012-04-16",NA,NA,"L2000800"
"2012-04-17",NA,NA,"L2000800"
"2012-04-18",5.09,1.73,"L2000800"
"2012-04-19",NA,NA,"L2000800"
"2012-04-20",NA,NA,"L2000800"
"2012-04-21",6.34,0.782,"L2000800"
"2012-04-22",NA,NA,"L2000800"
"2012-04-23",NA,NA,"L2000800"
"2012-04-24",3.63,1,"L2000800"
"2012-04-25",NA,NA,"L2000800"
"2012-04-26",NA,NA,"L2000800"
"2012-04-27",8.04,0.583,"L2000800"
"2012-04-28",NA,NA,"L2000800"
"2012-04-29",NA,NA,"L2000800"
"2012-04-30",12.4,0.744,"L2000800"
"2012-05-01",NA,NA,"L2000800"
"2012-05-02",NA,NA,"L2000800"
"2012-05-03",2.49,0.829,"L2000800"
"2012-05-04",NA,NA,"L2000800"
"2012-05-05",NA,NA,"L2000800"
"2012-05-06",1.11,0.452,"L2000800"
"2012-05-07",NA,NA,"L2000800"
"2012-05-08",NA,NA,"L2000800"
"2012-05-09",5.29,0.473,"L2000800"
"2012-05-10",NA,NA,"L2000800"
"2012-05-11",NA,NA,"L2000800"
"2012-05-12",1.62,0.246,"L2000800"
"2012-05-13",NA,NA,"L2000800"
"2012-05-14",NA,NA,"L2000800"
"2012-05-15",4.07,1.01,"L2000800"
"2012-05-16",NA,NA,"L2000800"
"2012-05-17",NA,NA,"L2000800"
"2012-05-18",2.97,0.252,"L2000800"
"2012-05-19",NA,NA,"L2000800"
"2012-05-20",NA,NA,"L2000800"
"2012-05-21",2.7,0.923,"L2000800"
"2012-05-22",NA,NA,"L2000800"
"2012-05-23",NA,NA,"L2000800"
"2012-05-24",14.7,0.748,"L2000800"
"2012-05-25",NA,NA,"L2000800"
"2012-05-26",NA,NA,"L2000800"
"2012-05-27",8.28,0.307,"L2000800"
"2012-05-28",NA,NA,"L2000800"
"2012-05-29",NA,NA,"L2000800"
"2012-05-30",2.78,0.341,"L2000800"
"2012-05-31",NA,NA,"L2000800"
"2012-06-01",NA,NA,"L2000800"
"2012-06-02",3.69,0.34,"L2000800"
"2012-06-03",NA,NA,"L2000800"
"2012-06-04",NA,NA,"L2000800"
"2012-06-05",6.62,0.268,"L2000800"
"2012-06-06",NA,NA,"L2000800"
"2012-06-07",NA,NA,"L2000800"
"2012-06-08",5.22,0.146,"L2000800"
"2012-06-09",NA,NA,"L2000800"
"2012-06-10",NA,NA,"L2000800"
"2012-06-11",3.94,0.535,"L2000800"
"2012-06-12",NA,NA,"L2000800"
"2012-06-13",NA,NA,"L2000800"
"2012-06-14",2.31,0.326,"L2000800"
"2012-06-15",NA,NA,"L2000800"
"2012-06-16",NA,NA,"L2000800"
"2012-06-17",3.37,0.22,"L2000800"
"2012-06-18",NA,NA,"L2000800"
"2012-06-19",NA,NA,"L2000800"
"2012-06-20",7.72,0.232,"L2000800"
"2012-06-21",NA,NA,"L2000800"
"2012-06-22",NA,NA,"L2000800"
"2012-06-23",5.45,0.407,"L2000800"
"2012-06-24",NA,NA,"L2000800"
"2012-06-25",NA,NA,"L2000800"
"2012-06-26",10.9,0.443,"L2000800"
"2012-06-27",NA,NA,"L2000800"
"2012-06-28",NA,NA,"L2000800"
"2012-06-29",9.58,0.365,"L2000800"
"2012-06-30",NA,NA,"L2000800"
"2012-07-01",NA,NA,"L2000800"
"2012-07-02",1.87,0.137,"L2000800"
"2012-07-03",NA,NA,"L2000800"
"2012-07-04",NA,NA,"L2000800"
"2012-07-05",1.82,0.297,"L2000800"
"2012-07-06",NA,NA,"L2000800"
"2012-07-07",NA,NA,"L2000800"
"2012-07-08",8.77,0.578,"L2000800"
"2012-07-09",NA,NA,"L2000800"
"2012-07-10",NA,NA,"L2000800"
"2012-07-11",3.43,0.279,"L2000800"
"2012-07-12",NA,NA,"L2000800"
"2012-07-13",NA,NA,"L2000800"
"2012-07-14",3.66,0.254,"L2000800"
"2012-07-15",NA,NA,"L2000800"
"2012-07-16",NA,NA,"L2000800"
"2012-07-17",11.5,0.379,"L2000800"
"2012-07-18",NA,NA,"L2000800"
"2012-07-19",NA,NA,"L2000800"
"2012-07-20",9.59,0.372,"L2000800"
"2012-07-21",NA,NA,"L2000800"
"2012-07-22",NA,NA,"L2000800"
"2012-07-23",5,0.245,"L2000800"
"2012-07-24",NA,NA,"L2000800"
"2012-07-25",NA,NA,"L2000800"
"2012-07-26",2.45,0.311,"L2000800"
"2012-07-27",NA,NA,"L2000800"
"2012-07-28",NA,NA,"L2000800"
"2012-07-29",7.61,0.352,"L2000800"
"2012-07-30",NA,NA,"L2000800"
"2012-07-31",NA,NA,"L2000800"
"2012-08-01",4.57,0.487,"L2000800"
"2012-08-02",NA,NA,"L2000800"
"2012-08-03",NA,NA,"L2000800"
"2012-08-04",NA,NA,"L2000800"
"2012-08-05",NA,NA,"L2000800"
"2012-08-06",NA,NA,"L2000800"
"2012-08-07",8.19,0.414,"L2000800"
"2012-08-08",NA,NA,"L2000800"
"2012-08-09",NA,NA,"L2000800"
"2012-08-10",12.6,0.357,"L2000800"
"2012-08-11",NA,NA,"L2000800"
"2012-08-12",NA,NA,"L2000800"
"2012-08-13",6.71,0.402,"L2000800"
"2012-08-14",NA,NA,"L2000800"
"2012-08-15",NA,NA,"L2000800"
"2012-08-16",8.45,0.287,"L2000800"
"2012-08-17",NA,NA,"L2000800"
"2012-08-18",NA,NA,"L2000800"
"2012-08-19",16.8,0.57,"L2000800"
"2012-08-20",NA,NA,"L2000800"
"2012-08-21",NA,NA,"L2000800"
"2012-08-22",6.51,0.309,"L2000800"
"2012-08-23",NA,NA,"L2000800"
"2012-08-24",NA,NA,"L2000800"
"2012-08-25",17,0.472,"L2000800"
"2012-08-26",NA,NA,"L2000800"
"2012-08-27",NA,NA,"L2000800"
"2012-08-28",4.83,0.334,"L2000800"
"2012-08-29",NA,NA,"L2000800"
"2012-08-30",NA,NA,"L2000800"
"2012-08-31",3.98,0.284,"L2000800"
"2012-09-01",NA,NA,"L2000800"
"2012-09-02",NA,NA,"L2000800"
"2012-09-03",2.23,0.252,"L2000800"
"2012-09-04",NA,NA,"L2000800"
"2012-09-05",NA,NA,"L2000800"
"2012-09-06",8.52,0.34,"L2000800"
"2012-09-07",NA,NA,"L2000800"
"2012-09-08",NA,NA,"L2000800"
"2012-09-09",11.8,0.692,"L2000800"
"2012-09-10",NA,NA,"L2000800"
"2012-09-11",NA,NA,"L2000800"
"2012-09-12",4.34,0.412,"L2000800"
"2012-09-13",NA,NA,"L2000800"
"2012-09-14",NA,NA,"L2000800"
"2012-09-15",4.48,0.664,"L2000800"
"2012-09-16",NA,NA,"L2000800"
"2012-09-17",NA,NA,"L2000800"
"2012-09-18",6.23,0.287,"L2000800"
"2012-09-19",NA,NA,"L2000800"
"2012-09-20",NA,NA,"L2000800"
"2012-09-21",8.98,0.536,"L2000800"
"2012-09-22",NA,NA,"L2000800"
"2012-09-23",NA,NA,"L2000800"
"2012-09-24",5.11,0.323,"L2000800"
"2012-09-25",NA,NA,"L2000800"
"2012-09-26",NA,NA,"L2000800"
"2012-09-27",4.35,0.422,"L2000800"
"2012-09-28",NA,NA,"L2000800"
"2012-09-29",NA,NA,"L2000800"
"2012-09-30",2.74,0.3,"L2000800"
"2012-10-01",NA,NA,"L2000800"
"2012-10-02",NA,NA,"L2000800"
"2012-10-03",3.52,0.405,"L2000800"
"2012-10-04",NA,NA,"L2000800"
"2012-10-05",NA,NA,"L2000800"
"2012-10-06",4.3,0.884,"L2000800"
"2012-10-07",NA,NA,"L2000800"
"2012-10-08",NA,NA,"L2000800"
"2012-10-09",2.99,0.438,"L2000800"
"2012-10-10",NA,NA,"L2000800"
"2012-10-11",NA,NA,"L2000800"
"2012-10-12",5.5,0.605,"L2000800"
"2012-10-13",NA,NA,"L2000800"
"2012-10-14",NA,NA,"L2000800"
"2012-10-15",1.76,0.268,"L2000800"
"2012-10-16",NA,NA,"L2000800"
"2012-10-17",NA,NA,"L2000800"
"2012-10-18",4.5,1.72,"L2000800"
"2012-10-19",NA,NA,"L2000800"
"2012-10-20",NA,NA,"L2000800"
"2012-10-21",3.71,0.389,"L2000800"
"2012-10-22",NA,NA,"L2000800"
"2012-10-23",NA,NA,"L2000800"
"2012-10-24",3.45,0.394,"L2000800"
"2012-10-25",NA,NA,"L2000800"
"2012-10-26",NA,NA,"L2000800"
"2012-10-27",2.91,0.785,"L2000800"
"2012-10-28",NA,NA,"L2000800"
"2012-10-29",NA,NA,"L2000800"
"2012-10-30",2.64,0.399,"L2000800"
"2012-10-31",NA,NA,"L2000800"
"2012-11-01",NA,NA,"L2000800"
"2012-11-02",3.3,0.48,"L2000800"
"2012-11-03",NA,NA,"L2000800"
"2012-11-04",NA,NA,"L2000800"
"2012-11-05",2.45,0.495,"L2000800"
"2012-11-06",NA,NA,"L2000800"
"2012-11-07",NA,NA,"L2000800"
"2012-11-08",3.37,0.646,"L2000800"
"2012-11-09",NA,NA,"L2000800"
"2012-11-10",NA,NA,"L2000800"
"2012-11-11",1.89,0.597,"L2000800"
"2012-11-12",NA,NA,"L2000800"
"2012-11-13",NA,NA,"L2000800"
"2012-11-14",1.66,1.32,"L2000800"
"2012-11-15",NA,NA,"L2000800"
"2012-11-16",NA,NA,"L2000800"
"2012-11-17",4.16,0.502,"L2000800"
"2012-11-18",NA,NA,"L2000800"
"2012-11-19",NA,NA,"L2000800"
"2012-11-20",NA,NA,"L2000800"
"2012-11-21",NA,NA,"L2000800"
"2012-11-22",NA,NA,"L2000800"
"2012-11-23",3.8,0.614,"L2000800"
"2012-11-24",NA,NA,"L2000800"
"2012-11-25",NA,NA,"L2000800"
"2012-11-26",NA,NA,"L2000800"
"2012-11-27",NA,NA,"L2000800"
"2012-11-28",NA,NA,"L2000800"
"2012-11-29",2.48,0.806,"L2000800"
"2012-11-30",NA,NA,"L2000800"
"2012-12-01",NA,NA,"L2000800"
"2012-12-02",0.683,0.524,"L2000800"
"2012-12-03",NA,NA,"L2000800"
"2012-12-04",NA,NA,"L2000800"
"2012-12-05",2.95,2.41,"L2000800"
"2012-12-06",NA,NA,"L2000800"
"2012-12-07",NA,NA,"L2000800"
"2012-12-08",2.77,1.28,"L2000800"
"2012-12-09",NA,NA,"L2000800"
"2012-12-10",NA,NA,"L2000800"
"2012-12-11",2.87,0.887,"L2000800"
"2012-12-12",NA,NA,"L2000800"
"2012-12-13",NA,NA,"L2000800"
"2012-12-14",2.26,0.856,"L2000800"
"2012-12-15",NA,NA,"L2000800"
"2012-12-16",NA,NA,"L2000800"
"2012-12-17",1.62,0.76,"L2000800"
"2012-12-18",NA,NA,"L2000800"
"2012-12-19",NA,NA,"L2000800"
"2012-12-20",1.42,1.72,"L2000800"
"2012-12-21",NA,NA,"L2000800"
"2012-12-22",NA,NA,"L2000800"
"2012-12-23",1.89,0.694,"L2000800"
"2012-12-24",NA,NA,"L2000800"
"2012-12-25",NA,NA,"L2000800"
"2012-12-26",NA,NA,"L2000800"
"2012-12-27",NA,NA,"L2000800"
"2012-12-28",NA,NA,"L2000800"
"2012-12-29",2.06,0.571,"L2000800"
"2012-12-30",NA,NA,"L2000800"
"2012-12-31",NA,NA,"L2000800"
"2013-01-01",1.97,0.983,"L2000800"
"2013-01-02",NA,NA,"L2000800"
"2013-01-03",NA,NA,"L2000800"
"2013-01-04",2.14,0.471,"L2000800"
"2013-01-05",NA,NA,"L2000800"
"2013-01-06",NA,NA,"L2000800"
"2013-01-07",NA,2.08,"L2000800"
"2013-01-08",NA,NA,"L2000800"
"2013-01-09",NA,NA,"L2000800"
"2013-01-10",7.13,1.73,"L2000800"
"2013-01-11",NA,NA,"L2000800"
"2013-01-12",NA,NA,"L2000800"
"2013-01-13",2.53,1.04,"L2000800"
"2013-01-14",NA,NA,"L2000800"
"2013-01-15",NA,NA,"L2000800"
"2013-01-16",NA,0.692,"L2000800"
"2013-01-17",NA,NA,"L2000800"
"2013-01-18",NA,NA,"L2000800"
"2013-01-19",3.42,3.12,"L2000800"
"2013-01-20",NA,NA,"L2000800"
"2013-01-21",NA,NA,"L2000800"
"2013-01-22",1.88,3.16,"L2000800"
"2013-01-23",NA,NA,"L2000800"
"2013-01-24",NA,NA,"L2000800"
"2013-01-25",1.85,0.894,"L2000800"
"2013-01-26",NA,NA,"L2000800"
"2013-01-27",NA,NA,"L2000800"
"2013-01-28",2.18,1.21,"L2000800"
"2013-01-29",NA,NA,"L2000800"
"2013-01-30",NA,NA,"L2000800"
"2013-01-31",1.65,1.72,"L2000800"
"2013-02-01",NA,NA,"L2000800"
"2013-02-02",NA,NA,"L2000800"
"2013-02-03",3.36,3.36,"L2000800"
"2013-02-04",NA,NA,"L2000800"
"2013-02-05",NA,NA,"L2000800"
"2013-02-06",NA,NA,"L2000800"
"2013-02-07",NA,NA,"L2000800"
"2013-02-08",NA,NA,"L2000800"
"2013-02-09",3.01,0.95,"L2000800"
"2013-02-10",NA,NA,"L2000800"
"2013-02-11",NA,NA,"L2000800"
"2013-02-12",NA,NA,"L2000800"
"2013-02-13",NA,NA,"L2000800"
"2013-02-14",NA,NA,"L2000800"
"2013-02-15",0.815,0.403,"L2000800"
"2013-02-16",NA,NA,"L2000800"
"2013-02-17",NA,NA,"L2000800"
"2013-02-18",4.06,4.25,"L2000800"
"2013-02-19",NA,NA,"L2000800"
"2013-02-20",NA,NA,"L2000800"
"2013-02-21",4.15,1.94,"L2000800"
"2013-02-22",NA,NA,"L2000800"
"2013-02-23",NA,NA,"L2000800"
"2013-02-24",6.57,5.55,"L2000800"
"2013-02-25",NA,NA,"L2000800"
"2013-02-26",NA,NA,"L2000800"
"2013-02-27",4.27,3.53,"L2000800"
"2013-02-28",NA,NA,"L2000800"
"2013-02-29",NA,NA,"L2000800"
"2013-03-01",1.72,0.851,"L2000800"
"2013-03-02",NA,NA,"L2000800"
"2013-03-03",NA,NA,"L2000800"
"2013-03-04",3.38,0.846,"L2000800"
"2013-03-05",NA,NA,"L2000800"
"2013-03-06",NA,NA,"L2000800"
"2013-03-07",1.41,0.218,"L2000800"
"2013-03-08",NA,NA,"L2000800"
"2013-03-09",NA,NA,"L2000800"
"2013-03-10",4.41,1.57,"L2000800"
"2013-03-11",NA,NA,"L2000800"
"2013-03-12",NA,NA,"L2000800"
"2013-03-13",1.71,1.04,"L2000800"
"2013-03-14",NA,NA,"L2000800"
"2013-03-15",NA,NA,"L2000800"
"2013-03-16",3.02,0.517,"L2000800"
"2013-03-17",NA,NA,"L2000800"
"2013-03-18",NA,NA,"L2000800"
"2013-03-19",3.06,0.587,"L2000800"
"2013-03-20",NA,NA,"L2000800"
"2013-03-21",NA,NA,"L2000800"
"2013-03-22",2.99,0.975,"L2000800"
"2013-03-23",NA,NA,"L2000800"
"2013-03-24",NA,NA,"L2000800"
"2013-03-25",3.37,0.746,"L2000800"
"2013-03-26",NA,NA,"L2000800"
"2013-03-27",NA,NA,"L2000800"
"2013-03-28",2.24,0.727,"L2000800"
"2013-03-29",NA,NA,"L2000800"
"2013-03-30",NA,NA,"L2000800"
"2013-03-31",2.51,0.807,"L2000800"
"2013-04-01",NA,NA,"L2000800"
"2013-04-02",NA,NA,"L2000800"
"2013-04-03",3.38,0.731,"L2000800"
"2013-04-04",NA,NA,"L2000800"
"2013-04-05",NA,NA,"L2000800"
"2013-04-06",1.37,0.289,"L2000800"
"2013-04-07",NA,NA,"L2000800"
"2013-04-08",NA,NA,"L2000800"
"2013-04-09",NA,NA,"L2000800"
"2013-04-10",NA,NA,"L2000800"
"2013-04-11",NA,NA,"L2000800"
"2013-04-12",7.86,2.13,"L2000800"
"2013-04-13",NA,NA,"L2000800"
"2013-04-14",NA,NA,"L2000800"
"2013-04-15",2.22,0.553,"L2000800"
"2013-04-16",NA,NA,"L2000800"
"2013-04-17",NA,NA,"L2000800"
"2013-04-18",4.5,0.421,"L2000800"
"2013-04-19",NA,NA,"L2000800"
"2013-04-20",NA,NA,"L2000800"
"2013-04-21",2.74,0.665,"L2000800"
"2013-04-22",NA,NA,"L2000800"
"2013-04-23",NA,NA,"L2000800"
"2013-04-24",4.38,0.685,"L2000800"
"2013-04-25",NA,NA,"L2000800"
"2013-04-26",NA,NA,"L2000800"
"2013-04-27",3.23,0.58,"L2000800"
"2013-04-28",NA,NA,"L2000800"
"2013-04-29",NA,NA,"L2000800"
"2013-04-30",6.53,0.751,"L2000800"
"2013-05-01",NA,NA,"L2000800"
"2013-05-02",NA,NA,"L2000800"
"2013-05-03",3.86,0.357,"L2000800"
"2013-05-04",NA,NA,"L2000800"
"2013-05-05",NA,NA,"L2000800"
"2013-05-06",NA,NA,"L2000800"
"2013-05-07",NA,NA,"L2000800"
"2013-05-08",NA,NA,"L2000800"
"2013-05-09",5.9,0.592,"L2000800"
"2013-05-10",NA,NA,"L2000800"
"2013-05-11",NA,NA,"L2000800"
"2013-05-12",6.58,0.685,"L2000800"
"2013-05-13",NA,NA,"L2000800"
"2013-05-14",NA,NA,"L2000800"
"2013-05-15",2.71,0.687,"L2000800"
"2013-05-16",NA,NA,"L2000800"
"2013-05-17",NA,NA,"L2000800"
"2013-05-18",3.28,0.718,"L2000800"
"2013-05-19",NA,NA,"L2000800"
"2013-05-20",NA,NA,"L2000800"
"2013-05-21",7.8,0.515,"L2000800"
"2013-05-22",NA,NA,"L2000800"
"2013-05-23",NA,NA,"L2000800"
"2013-05-24",6.73,0.505,"L2000800"
"2013-05-25",NA,NA,"L2000800"
"2013-05-26",NA,NA,"L2000800"
"2013-05-27",NA,NA,"L2000800"
"2013-05-28",NA,NA,"L2000800"
"2013-05-29",NA,NA,"L2000800"
"2013-05-30",5.31,0.585,"L2000800"
"2013-05-31",NA,NA,"L2000800"
"2013-06-01",NA,NA,"L2000800"
"2013-06-02",10.9,0.376,"L2000800"
"2013-06-03",NA,NA,"L2000800"
"2013-06-04",NA,NA,"L2000800"
"2013-06-05",9.16,0.255,"L2000800"
"2013-06-06",NA,NA,"L2000800"
"2013-06-07",NA,NA,"L2000800"
"2013-06-08",4.11,0.696,"L2000800"
"2013-06-09",NA,NA,"L2000800"
"2013-06-10",NA,NA,"L2000800"
"2013-06-11",15.2,0.435,"L2000800"
"2013-06-12",NA,NA,"L2000800"
"2013-06-13",NA,NA,"L2000800"
"2013-06-14",6.55,0.397,"L2000800"
"2013-06-15",NA,NA,"L2000800"
"2013-06-16",NA,NA,"L2000800"
"2013-06-17",2.31,0.462,"L2000800"
"2013-06-18",NA,NA,"L2000800"
"2013-06-19",NA,NA,"L2000800"
"2013-06-20",10.1,0.266,"L2000800"
"2013-06-21",NA,NA,"L2000800"
"2013-06-22",NA,NA,"L2000800"
"2013-06-23",2.68,0.282,"L2000800"
"2013-06-24",NA,NA,"L2000800"
"2013-06-25",NA,NA,"L2000800"
"2013-06-26",7.82,0.174,"L2000800"
"2013-06-27",NA,NA,"L2000800"
"2013-06-28",NA,NA,"L2000800"
"2013-06-29",NA,NA,"L2000800"
"2013-06-30",NA,NA,"L2000800"
"2013-07-01",NA,NA,"L2000800"
"2013-07-02",NA,NA,"L2000800"
"2013-07-03",NA,NA,"L2000800"
"2013-07-04",NA,NA,"L2000800"
"2013-07-05",5.15,0.677,"L2000800"
"2013-07-06",NA,NA,"L2000800"
"2013-07-07",NA,NA,"L2000800"
"2013-07-08",5.05,0.322,"L2000800"
"2013-07-09",NA,NA,"L2000800"
"2013-07-10",NA,NA,"L2000800"
"2013-07-11",6.72,0.345,"L2000800"
"2013-07-12",NA,NA,"L2000800"
"2013-07-13",NA,NA,"L2000800"
"2013-07-14",2.49,0.325,"L2000800"
"2013-07-15",NA,NA,"L2000800"
"2013-07-16",NA,NA,"L2000800"
"2013-07-17",10.1,0.394,"L2000800"
"2013-07-18",NA,NA,"L2000800"
"2013-07-19",NA,NA,"L2000800"
