"Date","sulfate","nitrate","ID"
"2011-10-16",NA,NA,"L2001083"
"2011-10-17",1.63,2.1,"L2001083"
"2011-10-18",NA,NA,"L2001083"
"2011-10-19",NA,NA,"L2001083"
"2011-10-20",2.71,4.42,"L2001083"
"2011-10-21",NA,NA,"L2001083"
"2011-10-22",NA,NA,"L2001083"
"2011-10-23",1.56,1.52,"L2001083"
"2011-10-24",NA,NA,"L2001083"
"2011-10-25",NA,NA,"L2001083"
"2011-10-26",3.09,3.34,"L2001083"
"2011-10-27",NA,NA,"L2001083"
"2011-10-28",NA,NA,"L2001083"
"2011-10-29",1.76,1.51,"L2001083"
"2011-10-30",NA,NA,"L2001083"
"2011-10-31",NA,NA,"L2001083"
"2011-11-01",NA,NA,"L2001083"
"2011-11-02",NA,NA,"L2001083"
"2011-11-03",NA,NA,"L2001083"
"2011-11-04",NA,NA,"L2001083"
"2011-11-05",NA,NA,"L2001083"
"2011-11-06",NA,NA,"L2001083"
"2011-11-07",3.29,5.11,"L2001083"
"2011-11-08",NA,NA,"L2001083"
"2011-11-09",NA,NA,"L2001083"
"2011-11-10",4.97,4.4,"L2001083"
"2011-11-11",NA,NA,"L2001083"
"2011-11-12",NA,NA,"L2001083"
"2011-11-13",NA,3.53,"L2001083"
"2011-11-14",NA,NA,"L2001083"
"2011-11-15",NA,NA,"L2001083"
"2011-11-16",NA,0.457,"L2001083"
"2011-11-17",NA,NA,"L2001083"
"2011-11-18",NA,NA,"L2001083"
"2011-11-19",1.88,5.33,"L2001083"
"2011-11-20",NA,NA,"L2001083"
"2011-11-21",NA,NA,"L2001083"
"2011-11-22",1.66,0.802,"L2001083"
"2011-11-23",NA,NA,"L2001083"
"2011-11-24",NA,NA,"L2001083"
"2011-11-25",NA,NA,"L2001083"
"2011-11-26",NA,NA,"L2001083"
"2011-11-27",NA,NA,"L2001083"
"2011-11-28",3.73,7.6,"L2001083"
"2011-11-29",NA,NA,"L2001083"
"2011-11-30",NA,NA,"L2001083"
"2011-12-01",0.96,0.881,"L2001083"
"2011-12-02",NA,NA,"L2001083"
"2011-12-03",NA,NA,"L2001083"
"2011-12-04",2.2,4.63,"L2001083"
"2011-12-05",NA,NA,"L2001083"
"2011-12-06",NA,NA,"L2001083"
"2011-12-07",1.75,7.02,"L2001083"
"2011-12-08",NA,NA,"L2001083"
"2011-12-09",NA,NA,"L2001083"
"2011-12-10",1.65,4.28,"L2001083"
"2011-12-11",NA,NA,"L2001083"
"2011-12-12",NA,NA,"L2001083"
"2011-12-13",8.63,13.6,"L2001083"
"2011-12-14",NA,NA,"L2001083"
"2011-12-15",NA,NA,"L2001083"
"2011-12-16",NA,NA,"L2001083"
"2011-12-17",NA,NA,"L2001083"
"2011-12-18",NA,NA,"L2001083"
"2011-12-19",2.95,3.7,"L2001083"
"2011-12-20",NA,NA,"L2001083"
"2011-12-21",NA,NA,"L2001083"
"2011-12-22",NA,NA,"L2001083"
"2011-12-23",NA,NA,"L2001083"
"2011-12-24",NA,NA,"L2001083"
"2011-12-25",1.97,1.78,"L2001083"
"2011-12-26",NA,NA,"L2001083"
"2011-12-27",NA,NA,"L2001083"
"2011-12-28",3.88,11,"L2001083"
"2011-12-29",NA,NA,"L2001083"
"2011-12-30",NA,NA,"L2001083"
"2011-12-31",1.29,2.78,"L2001083"
"2012-01-01",NA,NA,"L2001083"
"2012-01-02",NA,NA,"L2001083"
"2012-01-03",1.35,2.8,"L2001083"
"2012-01-04",NA,NA,"L2001083"
"2012-01-05",NA,NA,"L2001083"
"2012-01-06",NA,NA,"L2001083"
"2012-01-07",NA,NA,"L2001083"
"2012-01-08",NA,NA,"L2001083"
"2012-01-09",NA,NA,"L2001083"
"2012-01-10",NA,NA,"L2001083"
"2012-01-11",NA,NA,"L2001083"
"2012-01-12",0.871,2.17,"L2001083"
"2012-01-13",NA,NA,"L2001083"
"2012-01-14",NA,NA,"L2001083"
"2012-01-15",NA,NA,"L2001083"
"2012-01-16",NA,NA,"L2001083"
"2012-01-17",NA,NA,"L2001083"
"2012-01-18",1.88,3.5,"L2001083"
"2012-01-19",NA,NA,"L2001083"
"2012-01-20",NA,NA,"L2001083"
"2012-01-21",NA,NA,"L2001083"
"2012-01-22",NA,NA,"L2001083"
"2012-01-23",NA,NA,"L2001083"
"2012-01-24",NA,NA,"L2001083"
"2012-01-25",NA,NA,"L2001083"
"2012-01-26",NA,NA,"L2001083"
"2012-01-27",NA,NA,"L2001083"
"2012-01-28",NA,NA,"L2001083"
"2012-01-29",NA,NA,"L2001083"
"2012-01-30",4.65,6.31,"L2001083"
"2012-01-31",NA,NA,"L2001083"
"2012-02-01",NA,NA,"L2001083"
"2012-02-02",10.1,12.6,"L2001083"
"2012-02-03",NA,NA,"L2001083"
"2012-02-04",NA,NA,"L2001083"
"2012-02-05",NA,NA,"L2001083"
"2012-02-06",NA,NA,"L2001083"
"2012-02-07",NA,NA,"L2001083"
"2012-02-08",1.61,3.23,"L2001083"
"2012-02-09",NA,NA,"L2001083"
"2012-02-10",NA,NA,"L2001083"
"2012-02-11",1.34,2.05,"L2001083"
"2012-02-12",NA,NA,"L2001083"
"2012-02-13",NA,NA,"L2001083"
"2012-02-14",2.5,6.56,"L2001083"
"2012-02-15",NA,NA,"L2001083"
"2012-02-16",NA,NA,"L2001083"
"2012-02-17",NA,NA,"L2001083"
"2012-02-18",NA,NA,"L2001083"
"2012-02-19",NA,NA,"L2001083"
"2012-02-20",1.91,3.46,"L2001083"
"2012-02-21",NA,NA,"L2001083"
"2012-02-22",NA,NA,"L2001083"
"2012-02-23",1.85,0.971,"L2001083"
"2012-02-24",NA,NA,"L2001083"
"2012-02-25",NA,NA,"L2001083"
"2012-02-26",3.3,10.1,"L2001083"
"2012-02-27",NA,NA,"L2001083"
"2012-02-28",NA,NA,"L2001083"
"2012-03-01",9.06,17.8,"L2001083"
"2012-03-02",NA,NA,"L2001083"
"2012-03-03",NA,NA,"L2001083"
"2012-03-04",NA,NA,"L2001083"
"2012-03-05",NA,NA,"L2001083"
"2012-03-06",NA,NA,"L2001083"
"2012-03-07",NA,NA,"L2001083"
"2012-03-08",NA,NA,"L2001083"
"2012-03-09",NA,NA,"L2001083"
"2012-03-10",1.67,2.49,"L2001083"
"2012-03-11",NA,NA,"L2001083"
"2012-03-12",NA,NA,"L2001083"
"2012-03-13",NA,NA,"L2001083"
"2012-03-14",NA,NA,"L2001083"
"2012-03-15",NA,NA,"L2001083"
"2012-03-16",8.46,12.1,"L2001083"
"2012-03-17",NA,NA,"L2001083"
"2012-03-18",NA,NA,"L2001083"
"2012-03-19",NA,NA,"L2001083"
"2012-03-20",NA,NA,"L2001083"
"2012-03-21",NA,NA,"L2001083"
"2012-03-22",4.87,4.25,"L2001083"
"2012-03-23",NA,NA,"L2001083"
"2012-03-24",NA,NA,"L2001083"
"2012-03-25",1.02,1.68,"L2001083"
"2012-03-26",NA,NA,"L2001083"
"2012-03-27",NA,NA,"L2001083"
"2012-03-28",NA,NA,"L2001083"
"2012-03-29",NA,NA,"L2001083"
"2012-03-30",NA,NA,"L2001083"
"2012-03-31",NA,NA,"L2001083"
"2012-04-01",NA,NA,"L2001083"
"2012-04-02",NA,NA,"L2001083"
"2012-04-03",7.86,14.5,"L2001083"
"2012-04-04",NA,NA,"L2001083"
"2012-04-05",NA,NA,"L2001083"
"2012-04-06",1.99,0.783,"L2001083"
"2012-04-07",NA,NA,"L2001083"
"2012-04-08",NA,NA,"L2001083"
"2012-04-09",1.75,2.21,"L2001083"
"2012-04-10",NA,NA,"L2001083"
"2012-04-11",NA,NA,"L2001083"
"2012-04-12",0.776,0.518,"L2001083"
"2012-04-13",NA,NA,"L2001083"
"2012-04-14",NA,NA,"L2001083"
"2012-04-15",2.72,0.389,"L2001083"
"2012-04-16",NA,NA,"L2001083"
"2012-04-17",NA,NA,"L2001083"
"2012-04-18",NA,NA,"L2001083"
"2012-04-19",NA,NA,"L2001083"
"2012-04-20",NA,NA,"L2001083"
"2012-04-21",1.84,0.975,"L2001083"
"2012-04-22",NA,NA,"L2001083"
"2012-04-23",NA,NA,"L2001083"
"2012-04-24",1.33,3.11,"L2001083"
"2012-04-25",NA,NA,"L2001083"
"2012-04-26",NA,NA,"L2001083"
"2012-04-27",3.75,2.03,"L2001083"
"2012-04-28",NA,NA,"L2001083"
"2012-04-29",NA,NA,"L2001083"
"2012-04-30",NA,NA,"L2001083"
"2012-05-01",NA,NA,"L2001083"
"2012-05-02",NA,NA,"L2001083"
"2012-05-03",1.79,0.622,"L2001083"
"2012-05-04",NA,NA,"L2001083"
"2012-05-05",NA,NA,"L2001083"
"2012-05-06",2.12,2.87,"L2001083"
"2012-05-07",NA,NA,"L2001083"
"2012-05-08",NA,NA,"L2001083"
"2012-05-09",4.35,2.12,"L2001083"
"2012-05-10",NA,NA,"L2001083"
"2012-05-11",NA,NA,"L2001083"
"2012-05-12",NA,NA,"L2001083"
"2012-05-13",NA,NA,"L2001083"
"2012-05-14",NA,NA,"L2001083"
"2012-05-15",1.82,3.64,"L2001083"
"2012-05-16",NA,NA,"L2001083"
"2012-05-17",NA,NA,"L2001083"
"2012-05-18",7.81,3.05,"L2001083"
"2012-05-19",NA,NA,"L2001083"
"2012-05-20",NA,NA,"L2001083"
"2012-05-21",NA,NA,"L2001083"
"2012-05-22",NA,NA,"L2001083"
"2012-05-23",NA,NA,"L2001083"
"2012-05-24",1.68,1.64,"L2001083"
"2012-05-25",NA,NA,"L2001083"
"2012-05-26",NA,NA,"L2001083"
"2012-05-27",NA,NA,"L2001083"
"2012-05-28",NA,NA,"L2001083"
"2012-05-29",NA,NA,"L2001083"
"2012-05-30",2.07,2.27,"L2001083"
"2012-05-31",NA,NA,"L2001083"
"2012-06-01",NA,NA,"L2001083"
"2012-06-02",NA,NA,"L2001083"
"2012-06-03",NA,NA,"L2001083"
"2012-06-04",NA,NA,"L2001083"
"2012-06-05",2.02,1.09,"L2001083"
"2012-06-06",NA,NA,"L2001083"
"2012-06-07",NA,NA,"L2001083"
"2012-06-08",2.45,1.08,"L2001083"
"2012-06-09",NA,NA,"L2001083"
"2012-06-10",NA,NA,"L2001083"
"2012-06-11",2.72,2.62,"L2001083"
"2012-06-12",NA,NA,"L2001083"
"2012-06-13",NA,NA,"L2001083"
"2012-06-14",2.65,2.57,"L2001083"
"2012-06-15",NA,NA,"L2001083"
"2012-06-16",NA,NA,"L2001083"
"2012-06-17",3.86,1.15,"L2001083"
"2012-06-18",NA,NA,"L2001083"
"2012-06-19",NA,NA,"L2001083"
"2012-06-20",NA,NA,"L2001083"
"2012-06-21",NA,NA,"L2001083"
"2012-06-22",NA,NA,"L2001083"
"2012-06-23",8.05,0.695,"L2001083"
"2012-06-24",NA,NA,"L2001083"
"2012-06-25",NA,NA,"L2001083"
"2012-06-26",1.38,0.518,"L2001083"
"2012-06-27",NA,NA,"L2001083"
"2012-06-28",NA,NA,"L2001083"
"2012-06-29",1.89,0.864,"L2001083"
"2012-06-30",NA,NA,"L2001083"
"2012-07-01",NA,NA,"L2001083"
"2012-07-02",7.44,1.59,"L2001083"
"2012-07-03",NA,NA,"L2001083"
"2012-07-04",NA,NA,"L2001083"
"2012-07-05",4.89,2.66,"L2001083"
"2012-07-06",NA,NA,"L2001083"
"2012-07-07",NA,NA,"L2001083"
"2012-07-08",1.4,0.817,"L2001083"
"2012-07-09",NA,NA,"L2001083"
"2012-07-10",NA,NA,"L2001083"
"2012-07-11",1.06,0.317,"L2001083"
"2012-07-12",NA,NA,"L2001083"
"2012-07-13",NA,NA,"L2001083"
"2012-07-14",NA,NA,"L2001083"
"2012-07-15",NA,NA,"L2001083"
"2012-07-16",NA,NA,"L2001083"
"2012-07-17",4.32,1.25,"L2001083"
"2012-07-18",NA,NA,"L2001083"
"2012-07-19",NA,NA,"L2001083"
"2012-07-20",4.63,0.73,"L2001083"
"2012-07-21",NA,NA,"L2001083"
"2012-07-22",NA,NA,"L2001083"
"2012-07-23",NA,0.314,"L2001083"
"2012-07-24",NA,NA,"L2001083"
"2012-07-25",NA,NA,"L2001083"
"2012-07-26",9.06,0.412,"L2001083"
"2012-07-27",NA,NA,"L2001083"
"2012-07-28",NA,NA,"L2001083"
"2012-07-29",2.3,1.56,"L2001083"
"2012-07-30",NA,NA,"L2001083"
"2012-07-31",NA,NA,"L2001083"
"2012-08-01",NA,NA,"L2001083"
"2012-08-02",NA,NA,"L2001083"
"2012-08-03",NA,NA,"L2001083"
"2012-08-04",NA,3.4,"L2001083"
"2012-08-05",NA,NA,"L2001083"
"2012-08-06",NA,NA,"L2001083"
"2012-08-07",2.24,1.84,"L2001083"
"2012-08-08",NA,NA,"L2001083"
"2012-08-09",NA,NA,"L2001083"
"2012-08-10",1.23,0.5,"L2001083"
"2012-08-11",NA,NA,"L2001083"
"2012-08-12",NA,NA,"L2001083"
"2012-08-13",5.44,1.69,"L2001083"
"2012-08-14",NA,NA,"L2001083"
"2012-08-15",NA,NA,"L2001083"
"2012-08-16",10.4,0.906,"L2001083"
"2012-08-17",NA,NA,"L2001083"
"2012-08-18",NA,NA,"L2001083"
"2012-08-19",4.12,1.46,"L2001083"
"2012-08-20",NA,NA,"L2001083"
"2012-08-21",NA,NA,"L2001083"
"2012-08-22",1.07,0.405,"L2001083"
"2012-08-23",NA,NA,"L2001083"
"2012-08-24",NA,NA,"L2001083"
"2012-08-25",NA,NA,"L2001083"
"2012-08-26",NA,NA,"L2001083"
"2012-08-27",NA,NA,"L2001083"
"2012-08-28",4.73,0.863,"L2001083"
"2012-08-29",NA,NA,"L2001083"
"2012-08-30",NA,NA,"L2001083"
"2012-08-31",1.99,0.678,"L2001083"
"2012-09-01",NA,NA,"L2001083"
"2012-09-02",NA,NA,"L2001083"
"2012-09-03",5.03,2.34,"L2001083"
"2012-09-04",NA,NA,"L2001083"
"2012-09-05",NA,NA,"L2001083"
"2012-09-06",2.59,0.736,"L2001083"
"2012-09-07",NA,NA,"L2001083"
"2012-09-08",NA,NA,"L2001083"
"2012-09-09",NA,NA,"L2001083"
"2012-09-10",NA,NA,"L2001083"
"2012-09-11",NA,NA,"L2001083"
"2012-09-12",NA,NA,"L2001083"
"2012-09-13",NA,NA,"L2001083"
"2012-09-14",NA,NA,"L2001083"
"2012-09-15",1.46,0.439,"L2001083"
"2012-09-16",NA,NA,"L2001083"
"2012-09-17",NA,NA,"L2001083"
"2012-09-18",10.3,2.4,"L2001083"
"2012-09-19",NA,NA,"L2001083"
"2012-09-20",NA,NA,"L2001083"
"2012-09-21",5.96,1.44,"L2001083"
"2012-09-22",NA,NA,"L2001083"
"2012-09-23",NA,NA,"L2001083"
"2012-09-24",2.38,0.831,"L2001083"
"2012-09-25",NA,NA,"L2001083"
"2012-09-26",NA,NA,"L2001083"
"2012-09-27",0.901,0.657,"L2001083"
"2012-09-28",NA,NA,"L2001083"
"2012-09-29",NA,NA,"L2001083"
"2012-09-30",0.882,0.575,"L2001083"
"2012-10-01",NA,NA,"L2001083"
"2012-10-02",NA,NA,"L2001083"
"2012-10-03",1.73,2.01,"L2001083"
"2012-10-04",NA,NA,"L2001083"
"2012-10-05",NA,NA,"L2001083"
"2012-10-06",NA,NA,"L2001083"
"2012-10-07",NA,NA,"L2001083"
"2012-10-08",NA,NA,"L2001083"
"2012-10-09",9.94,3.05,"L2001083"
"2012-10-10",NA,NA,"L2001083"
"2012-10-11",NA,NA,"L2001083"
"2012-10-12",0.725,0.57,"L2001083"
"2012-10-13",NA,NA,"L2001083"
"2012-10-14",NA,NA,"L2001083"
"2012-10-15",1.15,0.642,"L2001083"
"2012-10-16",NA,NA,"L2001083"
"2012-10-17",NA,NA,"L2001083"
"2012-10-18",1.69,1.69,"L2001083"
"2012-10-19",NA,NA,"L2001083"
"2012-10-20",NA,NA,"L2001083"
"2012-10-21",1.54,1.32,"L2001083"
"2012-10-22",NA,NA,"L2001083"
"2012-10-23",NA,NA,"L2001083"
"2012-10-24",NA,NA,"L2001083"
"2012-10-25",NA,NA,"L2001083"
"2012-10-26",NA,NA,"L2001083"
"2012-10-27",3.07,2.8,"L2001083"
"2012-10-28",NA,NA,"L2001083"
"2012-10-29",NA,NA,"L2001083"
"2012-10-30",2.39,1.15,"L2001083"
"2012-10-31",NA,NA,"L2001083"
"2012-11-01",NA,NA,"L2001083"
"2012-11-02",2.46,2.52,"L2001083"
"2012-11-03",NA,NA,"L2001083"
"2012-11-04",NA,NA,"L2001083"
"2012-11-05",2.92,3.48,"L2001083"
"2012-11-06",NA,NA,"L2001083"
"2012-11-07",NA,NA,"L2001083"
"2012-11-08",1.22,1.31,"L2001083"
"2012-11-09",NA,NA,"L2001083"
"2012-11-10",NA,NA,"L2001083"
"2012-11-11",3.69,4.49,"L2001083"
"2012-11-12",NA,NA,"L2001083"
"2012-11-13",NA,NA,"L2001083"
"2012-11-14",0.936,1.38,"L2001083"
"2012-11-15",NA,NA,"L2001083"
"2012-11-16",NA,NA,"L2001083"
"2012-11-17",NA,NA,"L2001083"
"2012-11-18",NA,NA,"L2001083"
"2012-11-19",NA,NA,"L2001083"
"2012-11-20",NA,NA,"L2001083"
"2012-11-21",NA,NA,"L2001083"
"2012-11-22",NA,NA,"L2001083"
"2012-11-23",2.16,0.627,"L2001083"
"2012-11-24",NA,NA,"L2001083"
"2012-11-25",NA,NA,"L2001083"
"2012-11-26",NA,NA,"L2001083"
"2012-11-27",NA,NA,"L2001083"
"2012-11-28",NA,NA,"L2001083"
"2012-11-29",2.13,1.46,"L2001083"
"2012-11-30",NA,NA,"L2001083"
"2012-12-01",NA,NA,"L2001083"
"2012-12-02",0.693,1.36,"L2001083"
"2012-12-03",NA,NA,"L2001083"
"2012-12-04",NA,NA,"L2001083"
"2012-12-05",NA,NA,"L2001083"
"2012-12-06",NA,NA,"L2001083"
"2012-12-07",NA,NA,"L2001083"
"2012-12-08",3.6,6.09,"L2001083"
"2012-12-09",NA,NA,"L2001083"
"2012-12-10",NA,NA,"L2001083"
"2012-12-11",1.3,1.51,"L2001083"
"2012-12-12",NA,NA,"L2001083"
"2012-12-13",NA,NA,"L2001083"
"2012-12-14",4.39,6.1,"L2001083"
"2012-12-15",NA,NA,"L2001083"
"2012-12-16",NA,NA,"L2001083"
"2012-12-17",3.74,3.73,"L2001083"
"2012-12-18",NA,NA,"L2001083"
"2012-12-19",NA,NA,"L2001083"
"2012-12-20",1.11,1.84,"L2001083"
"2012-12-21",NA,NA,"L2001083"
"2012-12-22",NA,NA,"L2001083"
"2012-12-23",1.95,4.13,"L2001083"
"2012-12-24",NA,NA,"L2001083"
"2012-12-25",NA,NA,"L2001083"
"2012-12-26",1.64,4.51,"L2001083"
"2012-12-27",NA,NA,"L2001083"
"2012-12-28",NA,NA,"L2001083"
"2012-12-29",NA,NA,"L2001083"
"2012-12-30",NA,NA,"L2001083"
"2012-12-31",NA,NA,"L2001083"
"2013-01-01",1.75,3.16,"L2001083"
"2013-01-02",NA,NA,"L2001083"
"2013-01-03",NA,NA,"L2001083"
"2013-01-04",1.13,1.05,"L2001083"
"2013-01-05",NA,NA,"L2001083"
"2013-01-06",NA,NA,"L2001083"
"2013-01-07",NA,NA,"L2001083"
"2013-01-08",NA,NA,"L2001083"
"2013-01-09",NA,NA,"L2001083"
"2013-01-10",NA,NA,"L2001083"
"2013-01-11",NA,NA,"L2001083"
"2013-01-12",NA,NA,"L2001083"
"2013-01-13",NA,NA,"L2001083"
"2013-01-14",NA,NA,"L2001083"
"2013-01-15",NA,NA,"L2001083"
"2013-01-16",NA,NA,"L2001083"
"2013-01-17",NA,NA,"L2001083"
"2013-01-18",NA,NA,"L2001083"
"2013-01-19",0.771,1.52,"L2001083"
"2013-01-20",NA,NA,"L2001083"
"2013-01-21",NA,NA,"L2001083"
"2013-01-22",NA,NA,"L2001083"
"2013-01-23",NA,NA,"L2001083"
"2013-01-24",NA,NA,"L2001083"
"2013-01-25",1,1.77,"L2001083"
"2013-01-26",NA,NA,"L2001083"
"2013-01-27",NA,NA,"L2001083"
"2013-01-28",NA,NA,"L2001083"
"2013-01-29",NA,NA,"L2001083"
"2013-01-30",NA,NA,"L2001083"
"2013-01-31",NA,NA,"L2001083"
"2013-02-01",NA,NA,"L2001083"
"2013-02-02",NA,NA,"L2001083"
"2013-02-03",3.56,6.02,"L2001083"
"2013-02-04",NA,NA,"L2001083"
"2013-02-05",NA,NA,"L2001083"
"2013-02-06",NA,NA,"L2001083"
"2013-02-07",NA,NA,"L2001083"
"2013-02-08",NA,NA,"L2001083"
"2013-02-09",2.86,3.33,"L2001083"
"2013-02-10",NA,NA,"L2001083"
"2013-02-11",NA,NA,"L2001083"
"2013-02-12",NA,NA,"L2001083"
"2013-02-13",NA,NA,"L2001083"
"2013-02-14",NA,NA,"L2001083"
"2013-02-15",NA,NA,"L2001083"
"2013-02-16",NA,NA,"L2001083"
"2013-02-17",NA,NA,"L2001083"
"2013-02-18",NA,NA,"L2001083"
"2013-02-19",NA,NA,"L2001083"
"2013-02-20",NA,NA,"L2001083"
"2013-02-21",NA,NA,"L2001083"
"2013-02-22",NA,NA,"L2001083"
"2013-02-23",NA,NA,"L2001083"
"2013-02-24",NA,NA,"L2001083"
"2013-02-25",NA,NA,"L2001083"
"2013-02-26",NA,NA,"L2001083"
"2013-02-27",4.27,9.36,"L2001083"
"2013-02-28",NA,NA,"L2001083"
"2013-02-29",NA,NA,"L2001083"
"2013-03-01",NA,NA,"L2001083"
"2013-03-02",NA,NA,"L2001083"
"2013-03-03",NA,NA,"L2001083"
"2013-03-04",4.67,9.07,"L2001083"
"2013-03-05",NA,NA,"L2001083"
"2013-03-06",NA,NA,"L2001083"
"2013-03-07",2.24,0.933,"L2001083"
"2013-03-08",NA,NA,"L2001083"
"2013-03-09",NA,NA,"L2001083"
"2013-03-10",NA,NA,"L2001083"
"2013-03-11",NA,NA,"L2001083"
"2013-03-12",NA,NA,"L2001083"
"2013-03-13",1.18,2.79,"L2001083"
"2013-03-14",NA,NA,"L2001083"
"2013-03-15",NA,NA,"L2001083"
"2013-03-16",2.66,2.37,"L2001083"
"2013-03-17",NA,NA,"L2001083"
"2013-03-18",NA,NA,"L2001083"
"2013-03-19",NA,NA,"L2001083"
"2013-03-20",NA,NA,"L2001083"
"2013-03-21",NA,NA,"L2001083"
"2013-03-22",1.34,2.19,"L2001083"
"2013-03-23",NA,NA,"L2001083"
"2013-03-24",NA,NA,"L2001083"
"2013-03-25",4.09,2.26,"L2001083"
"2013-03-26",NA,NA,"L2001083"
"2013-03-27",NA,NA,"L2001083"
"2013-03-28",3.21,2.85,"L2001083"
"2013-03-29",NA,NA,"L2001083"
"2013-03-30",NA,NA,"L2001083"
"2013-03-31",1.19,0.856,"L2001083"
"2013-04-01",NA,NA,"L2001083"
"2013-04-02",NA,NA,"L2001083"
"2013-04-03",0.957,0.901,"L2001083"
"2013-04-04",NA,NA,"L2001083"
"2013-04-05",NA,NA,"L2001083"
"2013-04-06",2.47,4.21,"L2001083"
"2013-04-07",NA,NA,"L2001083"
"2013-04-08",NA,NA,"L2001083"
"2013-04-09",1.5,1.59,"L2001083"
"2013-04-10",NA,NA,"L2001083"
"2013-04-11",NA,NA,"L2001083"
"2013-04-12",NA,NA,"L2001083"
"2013-04-13",NA,NA,"L2001083"
"2013-04-14",NA,NA,"L2001083"
"2013-04-15",2.91,3.42,"L2001083"
"2013-04-16",NA,NA,"L2001083"
"2013-04-17",NA,NA,"L2001083"
"2013-04-18",3.47,1.62,"L2001083"
"2013-04-19",NA,NA,"L2001083"
"2013-04-20",NA,NA,"L2001083"
"2013-04-21",2.15,0.729,"L2001083"
"2013-04-22",NA,NA,"L2001083"
"2013-04-23",NA,NA,"L2001083"
"2013-04-24",2.62,4.24,"L2001083"
"2013-04-25",NA,NA,"L2001083"
"2013-04-26",NA,NA,"L2001083"
"2013-04-27",1.32,0.679,"L2001083"
"2013-04-28",NA,NA,"L2001083"
"2013-04-29",NA,NA,"L2001083"
"2013-04-30",NA,NA,"L2001083"
"2013-05-01",NA,NA,"L2001083"
"2013-05-02",NA,NA,"L2001083"
"2013-05-03",1.16,1.58,"L2001083"
"2013-05-04",NA,NA,"L2001083"
"2013-05-05",NA,NA,"L2001083"
"2013-05-06",4.22,2.75,"L2001083"
"2013-05-07",NA,NA,"L2001083"
"2013-05-08",NA,NA,"L2001083"
"2013-05-09",5.07,4.61,"L2001083"
"2013-05-10",NA,NA,"L2001083"
"2013-05-11",NA,NA,"L2001083"
"2013-05-12",4.68,1.29,"L2001083"
"2013-05-13",NA,NA,"L2001083"
"2013-05-14",NA,NA,"L2001083"
"2013-05-15",0.546,0.667,"L2001083"
"2013-05-16",NA,NA,"L2001083"
"2013-05-17",NA,NA,"L2001083"
"2013-05-18",1.66,0.635,"L2001083"
"2013-05-19",NA,NA,"L2001083"
"2013-05-20",NA,NA,"L2001083"
"2013-05-21",NA,NA,"L2001083"
"2013-05-22",NA,NA,"L2001083"
"2013-05-23",NA,NA,"L2001083"
"2013-05-24",1.24,0.723,"L2001083"
"2013-05-25",NA,NA,"L2001083"
"2013-05-26",NA,NA,"L2001083"
"2013-05-27",3.93,2.31,"L2001083"
"2013-05-28",NA,NA,"L2001083"
"2013-05-29",NA,NA,"L2001083"
"2013-05-30",5.78,2.09,"L2001083"
"2013-05-31",NA,NA,"L2001083"
"2013-06-01",NA,NA,"L2001083"
"2013-06-02",1.51,0.87,"L2001083"
"2013-06-03",NA,NA,"L2001083"
"2013-06-04",NA,NA,"L2001083"
"2013-06-05",6.05,5.42,"L2001083"
"2013-06-06",NA,NA,"L2001083"
"2013-06-07",NA,NA,"L2001083"
"2013-06-08",5.66,0.931,"L2001083"
"2013-06-09",NA,NA,"L2001083"
"2013-06-10",NA,NA,"L2001083"
"2013-06-11",4.48,2.24,"L2001083"
"2013-06-12",NA,NA,"L2001083"
"2013-06-13",NA,NA,"L2001083"
"2013-06-14",NA,NA,"L2001083"
"2013-06-15",NA,NA,"L2001083"
"2013-06-16",NA,NA,"L2001083"
"2013-06-17",5.38,1.85,"L2001083"
"2013-06-18",NA,NA,"L2001083"
"2013-06-19",NA,NA,"L2001083"
"2013-06-20",2.3,0.499,"L2001083"
"2013-06-21",NA,NA,"L2001083"
"2013-06-22",NA,NA,"L2001083"
"2013-06-23",1.7,0.838,"L2001083"
"2013-06-24",NA,NA,"L2001083"
"2013-06-25",NA,NA,"L2001083"
"2013-06-26",1.37,0.676,"L2001083"
"2013-06-27",NA,NA,"L2001083"
"2013-06-28",NA,NA,"L2001083"
"2013-06-29",1.73,0.852,"L2001083"
"2013-06-30",NA,NA,"L2001083"
"2013-07-01",NA,NA,"L2001083"
"2013-07-02",NA,NA,"L2001083"
"2013-07-03",NA,NA,"L2001083"
"2013-07-04",NA,NA,"L2001083"
"2013-07-05",3.3,0.935,"L2001083"
"2013-07-06",NA,NA,"L2001083"
"2013-07-07",NA,NA,"L2001083"
"2013-07-08",1.03,0.483,"L2001083"
"2013-07-09",NA,NA,"L2001083"
"2013-07-10",NA,NA,"L2001083"
"2013-07-11",7.19,1.16,"L2001083"
"2013-07-12",NA,NA,"L2001083"
"2013-07-13",NA,NA,"L2001083"
"2013-07-14",0.878,0.603,"L2001083"
"2013-07-15",NA,NA,"L2001083"
"2013-07-16",NA,NA,"L2001083"
"2013-07-17",1.9,0.916,"L2001083"
"2013-07-18",NA,NA,"L2001083"
"2013-07-19",NA,NA,"L2001083"
"2013-07-20",5.84,0.683,"L2001083"
"2013-07-21",NA,NA,"L2001083"
"2013-07-22",NA,NA,"L2001083"
"2013-07-23",0.373,0.239,"L2001083"
"2013-07-24",NA,NA,"L2001083"
"2013-07-25",NA,NA,"L2001083"
"2013-07-26",NA,NA,"L2001083"
"2013-07-27",NA,NA,"L2001083"
