"Date","sulfate","nitrate","ID"
"2011-10-16",NA,NA,"L1000950"
"2011-10-17",5.065,13.85,"L1000950"
"2011-10-18",NA,NA,"L1000950"
"2011-10-19",NA,NA,"L1000950"
"2011-10-20",7.755,33.7,"L1000950"
"2011-10-21",NA,NA,"L1000950"
"2011-10-22",NA,NA,"L1000950"
"2011-10-23",4.55,19.85,"L1000950"
"2011-10-24",NA,NA,"L1000950"
"2011-10-25",NA,NA,"L1000950"
"2011-10-26",4.425,20.75,"L1000950"
"2011-10-27",NA,NA,"L1000950"
"2011-10-28",NA,NA,"L1000950"
"2011-10-29",4.685,16.6,"L1000950"
"2011-10-30",NA,NA,"L1000950"
"2011-10-31",NA,NA,"L1000950"
"2011-11-01",5.565,29.95,"L1000950"
"2011-11-02",NA,NA,"L1000950"
"2011-11-03",NA,NA,"L1000950"
"2011-11-04",2.075,12.2,"L1000950"
"2011-11-05",NA,NA,"L1000950"
"2011-11-06",NA,NA,"L1000950"
"2011-11-07",2.96,22.25,"L1000950"
"2011-11-08",NA,NA,"L1000950"
"2011-11-09",NA,NA,"L1000950"
"2011-11-10",2.2,6.795,"L1000950"
"2011-11-11",NA,NA,"L1000950"
"2011-11-12",NA,NA,"L1000950"
"2011-11-13",NA,9.925,"L1000950"
"2011-11-14",NA,NA,"L1000950"
"2011-11-15",NA,NA,"L1000950"
"2011-11-16",NA,NA,"L1000950"
"2011-11-17",NA,NA,"L1000950"
"2011-11-18",NA,NA,"L1000950"
"2011-11-19",NA,NA,"L1000950"
"2011-11-20",NA,NA,"L1000950"
"2011-11-21",NA,NA,"L1000950"
"2011-11-22",NA,8.165,"L1000950"
"2011-11-23",NA,NA,"L1000950"
"2011-11-24",NA,NA,"L1000950"
"2011-11-25",NA,NA,"L1000950"
"2011-11-26",NA,NA,"L1000950"
"2011-11-27",NA,NA,"L1000950"
"2011-11-28",1.165,0.189,"L1000950"
"2011-11-29",NA,NA,"L1000950"
"2011-11-30",NA,NA,"L1000950"
"2011-12-01",1.0195,6.215,"L1000950"
"2011-12-02",NA,NA,"L1000950"
"2011-12-03",NA,NA,"L1000950"
"2011-12-04",1.67,21.15,"L1000950"
"2011-12-05",NA,NA,"L1000950"
"2011-12-06",NA,NA,"L1000950"
"2011-12-07",2.745,28.45,"L1000950"
"2011-12-08",NA,NA,"L1000950"
"2011-12-09",NA,NA,"L1000950"
"2011-12-10",1.91,15.05,"L1000950"
"2011-12-11",NA,NA,"L1000950"
"2011-12-12",NA,NA,"L1000950"
"2011-12-13",1.33,16.2,"L1000950"
"2011-12-14",NA,NA,"L1000950"
"2011-12-15",NA,NA,"L1000950"
"2011-12-16",1.325,4.1,"L1000950"
"2011-12-17",NA,NA,"L1000950"
"2011-12-18",NA,NA,"L1000950"
"2011-12-19",0.8555,5.08,"L1000950"
"2011-12-20",NA,NA,"L1000950"
"2011-12-21",NA,NA,"L1000950"
"2011-12-22",NA,NA,"L1000950"
"2011-12-23",NA,NA,"L1000950"
"2011-12-24",NA,NA,"L1000950"
"2011-12-25",NA,NA,"L1000950"
"2011-12-26",0.648,6.76,"L1000950"
"2011-12-27",NA,NA,"L1000950"
"2011-12-28",0.75,7.25,"L1000950"
"2011-12-29",NA,NA,"L1000950"
"2011-12-30",NA,NA,"L1000950"
"2011-12-31",NA,NA,"L1000950"
"2012-01-01",NA,NA,"L1000950"
"2012-01-02",NA,NA,"L1000950"
"2012-01-03",NA,0.6685,"L1000950"
"2012-01-04",NA,NA,"L1000950"
"2012-01-05",NA,NA,"L1000950"
"2012-01-06",NA,NA,"L1000950"
"2012-01-07",NA,NA,"L1000950"
"2012-01-08",NA,NA,"L1000950"
"2012-01-09",1.505,6.185,"L1000950"
"2012-01-10",NA,NA,"L1000950"
"2012-01-11",NA,NA,"L1000950"
"2012-01-12",4.06,23,"L1000950"
"2012-01-13",NA,NA,"L1000950"
"2012-01-14",NA,NA,"L1000950"
"2012-01-15",NA,3.96,"L1000950"
"2012-01-16",NA,NA,"L1000950"
"2012-01-17",NA,NA,"L1000950"
"2012-01-18",0.4,8.91,"L1000950"
"2012-01-19",NA,NA,"L1000950"
"2012-01-20",NA,NA,"L1000950"
"2012-01-21",5.265,19.2,"L1000950"
"2012-01-22",NA,NA,"L1000950"
"2012-01-23",NA,NA,"L1000950"
"2012-01-24",0.6245,4.825,"L1000950"
"2012-01-25",NA,NA,"L1000950"
"2012-01-26",NA,NA,"L1000950"
"2012-01-27",0.632,3.17,"L1000950"
"2012-01-28",NA,NA,"L1000950"
"2012-01-29",NA,NA,"L1000950"
"2012-01-30",NA,NA,"L1000950"
"2012-01-31",NA,NA,"L1000950"
"2012-02-01",NA,NA,"L1000950"
"2012-02-02",NA,NA,"L1000950"
"2012-02-03",NA,NA,"L1000950"
"2012-02-04",NA,NA,"L1000950"
"2012-02-05",NA,NA,"L1000950"
"2012-02-06",NA,NA,"L1000950"
"2012-02-07",NA,NA,"L1000950"
"2012-02-08",NA,NA,"L1000950"
"2012-02-09",NA,NA,"L1000950"
"2012-02-10",NA,NA,"L1000950"
"2012-02-11",0.632,0.912,"L1000950"
"2012-02-12",NA,NA,"L1000950"
"2012-02-13",NA,NA,"L1000950"
"2012-02-14",2.115,12.55,"L1000950"
"2012-02-15",NA,NA,"L1000950"
"2012-02-16",NA,NA,"L1000950"
"2012-02-17",2.065,13.6,"L1000950"
"2012-02-18",NA,NA,"L1000950"
"2012-02-19",NA,NA,"L1000950"
"2012-02-20",NA,NA,"L1000950"
"2012-02-21",NA,NA,"L1000950"
"2012-02-22",NA,NA,"L1000950"
"2012-02-23",3.395,15.5,"L1000950"
"2012-02-24",NA,NA,"L1000950"
"2012-02-25",NA,NA,"L1000950"
"2012-02-26",1.18,3.76,"L1000950"
"2012-02-27",NA,NA,"L1000950"
"2012-02-28",NA,NA,"L1000950"
"2012-03-01",NA,NA,"L1000950"
"2012-03-02",NA,NA,"L1000950"
"2012-03-03",NA,NA,"L1000950"
"2012-03-04",1.24,4.33,"L1000950"
"2012-03-05",NA,NA,"L1000950"
"2012-03-06",NA,NA,"L1000950"
"2012-03-07",1.705,13.4,"L1000950"
"2012-03-08",NA,NA,"L1000950"
"2012-03-09",NA,NA,"L1000950"
"2012-03-10",2.575,23,"L1000950"
"2012-03-11",NA,NA,"L1000950"
"2012-03-12",NA,NA,"L1000950"
"2012-03-13",5.045,30.9,"L1000950"
"2012-03-14",NA,NA,"L1000950"
"2012-03-15",NA,NA,"L1000950"
"2012-03-16",0.728,0.8975,"L1000950"
"2012-03-17",NA,NA,"L1000950"
"2012-03-18",NA,NA,"L1000950"
"2012-03-19",NA,NA,"L1000950"
"2012-03-20",NA,NA,"L1000950"
"2012-03-21",NA,NA,"L1000950"
"2012-03-22",2.015,14.95,"L1000950"
"2012-03-23",NA,NA,"L1000950"
"2012-03-24",NA,NA,"L1000950"
"2012-03-25",2.58,11.9,"L1000950"
"2012-03-26",NA,NA,"L1000950"
"2012-03-27",NA,NA,"L1000950"
"2012-03-28",NA,NA,"L1000950"
"2012-03-29",NA,NA,"L1000950"
"2012-03-30",NA,NA,"L1000950"
"2012-03-31",NA,3.135,"L1000950"
"2012-04-01",NA,NA,"L1000950"
"2012-04-02",NA,NA,"L1000950"
"2012-04-03",1.32,2.54,"L1000950"
"2012-04-04",NA,NA,"L1000950"
"2012-04-05",NA,NA,"L1000950"
"2012-04-06",1.385,5.12,"L1000950"
"2012-04-07",NA,NA,"L1000950"
"2012-04-08",NA,NA,"L1000950"
"2012-04-09",1.29,9.885,"L1000950"
"2012-04-10",NA,NA,"L1000950"
"2012-04-11",NA,NA,"L1000950"
"2012-04-12",NA,NA,"L1000950"
"2012-04-13",NA,NA,"L1000950"
"2012-04-14",NA,NA,"L1000950"
"2012-04-15",1.28,4.42,"L1000950"
"2012-04-16",NA,NA,"L1000950"
"2012-04-17",NA,NA,"L1000950"
"2012-04-18",1.79,3.59,"L1000950"
"2012-04-19",NA,NA,"L1000950"
"2012-04-20",NA,NA,"L1000950"
"2012-04-21",3.015,5.46,"L1000950"
"2012-04-22",NA,NA,"L1000950"
"2012-04-23",NA,NA,"L1000950"
"2012-04-24",2.325,7.84,"L1000950"
"2012-04-25",NA,NA,"L1000950"
"2012-04-26",NA,NA,"L1000950"
"2012-04-27",1.695,5.225,"L1000950"
"2012-04-28",NA,NA,"L1000950"
"2012-04-29",NA,NA,"L1000950"
"2012-04-30",1.155,4.49,"L1000950"
"2012-05-01",NA,NA,"L1000950"
"2012-05-02",NA,NA,"L1000950"
"2012-05-03",NA,NA,"L1000950"
"2012-05-04",NA,NA,"L1000950"
"2012-05-05",NA,NA,"L1000950"
"2012-05-06",NA,NA,"L1000950"
"2012-05-07",NA,NA,"L1000950"
"2012-05-08",NA,NA,"L1000950"
"2012-05-09",1.295,1.8,"L1000950"
"2012-05-10",NA,NA,"L1000950"
"2012-05-11",NA,NA,"L1000950"
"2012-05-12",2.085,11.6,"L1000950"
"2012-05-13",NA,NA,"L1000950"
"2012-05-14",NA,NA,"L1000950"
"2012-05-15",3.74,10.45,"L1000950"
"2012-05-16",NA,NA,"L1000950"
"2012-05-17",NA,NA,"L1000950"
"2012-05-18",5.375,16.6,"L1000950"
"2012-05-19",NA,NA,"L1000950"
"2012-05-20",NA,NA,"L1000950"
"2012-05-21",4.785,14.6,"L1000950"
"2012-05-22",NA,NA,"L1000950"
"2012-05-23",NA,NA,"L1000950"
"2012-05-24",4.735,23.25,"L1000950"
"2012-05-25",NA,NA,"L1000950"
"2012-05-26",NA,NA,"L1000950"
"2012-05-27",5.82,22.95,"L1000950"
"2012-05-28",NA,NA,"L1000950"
"2012-05-29",NA,NA,"L1000950"
"2012-05-30",6.09,22.35,"L1000950"
"2012-05-31",NA,NA,"L1000950"
"2012-06-01",NA,NA,"L1000950"
"2012-06-02",NA,NA,"L1000950"
"2012-06-03",NA,NA,"L1000950"
"2012-06-04",NA,NA,"L1000950"
"2012-06-05",3.26,18.25,"L1000950"
"2012-06-06",NA,NA,"L1000950"
"2012-06-07",NA,NA,"L1000950"
"2012-06-08",5.555,27.4,"L1000950"
"2012-06-09",NA,NA,"L1000950"
"2012-06-10",NA,NA,"L1000950"
"2012-06-11",2.125,9.6,"L1000950"
"2012-06-12",NA,NA,"L1000950"
"2012-06-13",NA,NA,"L1000950"
"2012-06-14",4.85,22.2,"L1000950"
"2012-06-15",NA,NA,"L1000950"
"2012-06-16",NA,NA,"L1000950"
"2012-06-17",7.935,26.95,"L1000950"
"2012-06-18",NA,NA,"L1000950"
"2012-06-19",NA,NA,"L1000950"
"2012-06-20",NA,4.9,"L1000950"
"2012-06-21",NA,NA,"L1000950"
"2012-06-22",NA,NA,"L1000950"
"2012-06-23",3.73,7.305,"L1000950"
"2012-06-24",NA,NA,"L1000950"
"2012-06-25",NA,NA,"L1000950"
"2012-06-26",3.505,12.25,"L1000950"
"2012-06-27",NA,NA,"L1000950"
"2012-06-28",NA,NA,"L1000950"
"2012-06-29",7.535,17.35,"L1000950"
"2012-06-30",NA,NA,"L1000950"
"2012-07-01",NA,NA,"L1000950"
"2012-07-02",3.45,7.805,"L1000950"
"2012-07-03",NA,NA,"L1000950"
"2012-07-04",NA,NA,"L1000950"
"2012-07-05",NA,12.9,"L1000950"
"2012-07-06",NA,NA,"L1000950"
"2012-07-07",NA,NA,"L1000950"
"2012-07-08",5.925,15.8,"L1000950"
"2012-07-09",NA,NA,"L1000950"
"2012-07-10",NA,NA,"L1000950"
"2012-07-11",5.085,12.6,"L1000950"
"2012-07-12",NA,NA,"L1000950"
"2012-07-13",NA,NA,"L1000950"
"2012-07-14",6.385,13.15,"L1000950"
"2012-07-15",NA,NA,"L1000950"
"2012-07-16",NA,NA,"L1000950"
"2012-07-17",4.97,11.7,"L1000950"
"2012-07-18",NA,NA,"L1000950"
"2012-07-19",NA,NA,"L1000950"
"2012-07-20",NA,NA,"L1000950"
"2012-07-21",NA,NA,"L1000950"
"2012-07-22",NA,NA,"L1000950"
"2012-07-23",4.035,12,"L1000950"
"2012-07-24",NA,NA,"L1000950"
"2012-07-25",NA,NA,"L1000950"
"2012-07-26",5.285,13.9,"L1000950"
"2012-07-27",NA,NA,"L1000950"
"2012-07-28",NA,NA,"L1000950"
"2012-07-29",NA,NA,"L1000950"
"2012-07-30",NA,NA,"L1000950"
"2012-07-31",NA,NA,"L1000950"
"2012-08-01",NA,NA,"L1000950"
"2012-08-02",NA,NA,"L1000950"
"2012-08-03",NA,NA,"L1000950"
"2012-08-04",NA,NA,"L1000950"
"2012-08-05",NA,NA,"L1000950"
"2012-08-06",NA,NA,"L1000950"
"2012-08-07",NA,NA,"L1000950"
"2012-08-08",NA,NA,"L1000950"
"2012-08-09",NA,NA,"L1000950"
"2012-08-10",2.215,3.74,"L1000950"
"2012-08-11",NA,NA,"L1000950"
"2012-08-12",NA,NA,"L1000950"
"2012-08-13",NA,NA,"L1000950"
"2012-08-14",NA,NA,"L1000950"
"2012-08-15",NA,NA,"L1000950"
"2012-08-16",2.475,3.545,"L1000950"
"2012-08-17",NA,NA,"L1000950"
"2012-08-18",NA,NA,"L1000950"
"2012-08-19",NA,NA,"L1000950"
"2012-08-20",NA,NA,"L1000950"
"2012-08-21",NA,NA,"L1000950"
"2012-08-22",2.82,8.165,"L1000950"
"2012-08-23",NA,NA,"L1000950"
"2012-08-24",NA,NA,"L1000950"
"2012-08-25",NA,NA,"L1000950"
"2012-08-26",NA,NA,"L1000950"
"2012-08-27",NA,NA,"L1000950"
"2012-08-28",NA,NA,"L1000950"
"2012-08-29",NA,NA,"L1000950"
"2012-08-30",NA,NA,"L1000950"
"2012-08-31",5.1,12.6,"L1000950"
"2012-09-01",NA,NA,"L1000950"
"2012-09-02",NA,NA,"L1000950"
"2012-09-03",NA,NA,"L1000950"
"2012-09-04",NA,NA,"L1000950"
"2012-09-05",NA,NA,"L1000950"
"2012-09-06",NA,2.43,"L1000950"
"2012-09-07",NA,NA,"L1000950"
"2012-09-08",NA,NA,"L1000950"
"2012-09-09",NA,NA,"L1000950"
"2012-09-10",NA,NA,"L1000950"
"2012-09-11",NA,NA,"L1000950"
"2012-09-12",NA,NA,"L1000950"
"2012-09-13",NA,NA,"L1000950"
"2012-09-14",NA,NA,"L1000950"
"2012-09-15",NA,NA,"L1000950"
"2012-09-16",NA,NA,"L1000950"
"2012-09-17",NA,NA,"L1000950"
"2012-09-18",NA,7.85,"L1000950"
"2012-09-19",NA,NA,"L1000950"
"2012-09-20",NA,NA,"L1000950"
"2012-09-21",5.595,13.3,"L1000950"
"2012-09-22",NA,NA,"L1000950"
"2012-09-23",NA,NA,"L1000950"
"2012-09-24",5.8,17.45,"L1000950"
"2012-09-25",NA,NA,"L1000950"
"2012-09-26",NA,NA,"L1000950"
"2012-09-27",5.945,27,"L1000950"
"2012-09-28",NA,NA,"L1000950"
"2012-09-29",NA,NA,"L1000950"
"2012-09-30",NA,NA,"L1000950"
"2012-10-01",NA,NA,"L1000950"
"2012-10-02",NA,NA,"L1000950"
"2012-10-03",2.845,11.65,"L1000950"
"2012-10-04",NA,NA,"L1000950"
"2012-10-05",NA,NA,"L1000950"
"2012-10-06",8.885,40.4,"L1000950"
"2012-10-07",NA,NA,"L1000950"
"2012-10-08",NA,NA,"L1000950"
"2012-10-09",NA,NA,"L1000950"
"2012-10-10",NA,NA,"L1000950"
"2012-10-11",NA,NA,"L1000950"
"2012-10-12",NA,11.935,"L1000950"
"2012-10-13",NA,NA,"L1000950"
"2012-10-14",NA,NA,"L1000950"
"2012-10-15",NA,8.505,"L1000950"
"2012-10-16",NA,NA,"L1000950"
"2012-10-17",NA,NA,"L1000950"
"2012-10-18",NA,3.2,"L1000950"
"2012-10-19",NA,NA,"L1000950"
"2012-10-20",NA,NA,"L1000950"
"2012-10-21",1.45,3.03,"L1000950"
"2012-10-22",NA,NA,"L1000950"
"2012-10-23",NA,NA,"L1000950"
"2012-10-24",NA,NA,"L1000950"
"2012-10-25",NA,NA,"L1000950"
"2012-10-26",NA,NA,"L1000950"
"2012-10-27",NA,NA,"L1000950"
"2012-10-28",NA,NA,"L1000950"
"2012-10-29",NA,NA,"L1000950"
"2012-10-30",NA,NA,"L1000950"
"2012-10-31",NA,NA,"L1000950"
"2012-11-01",NA,NA,"L1000950"
"2012-11-02",1.0285,4.98,"L1000950"
"2012-11-03",NA,NA,"L1000950"
"2012-11-04",NA,NA,"L1000950"
"2012-11-05",1.455,13.5,"L1000950"
"2012-11-06",NA,NA,"L1000950"
"2012-11-07",NA,NA,"L1000950"
"2012-11-08",1.0725,7.6,"L1000950"
"2012-11-09",NA,NA,"L1000950"
"2012-11-10",NA,NA,"L1000950"
"2012-11-11",0.51,1.0465,"L1000950"
"2012-11-12",NA,NA,"L1000950"
"2012-11-13",NA,NA,"L1000950"
"2012-11-14",NA,6.655,"L1000950"
"2012-11-15",NA,NA,"L1000950"
"2012-11-16",NA,NA,"L1000950"
"2012-11-17",0.9925,8.14,"L1000950"
"2012-11-18",NA,NA,"L1000950"
"2012-11-19",NA,NA,"L1000950"
"2012-11-20",1.915,9.905,"L1000950"
"2012-11-21",NA,NA,"L1000950"
"2012-11-22",NA,NA,"L1000950"
"2012-11-23",NA,NA,"L1000950"
"2012-11-24",NA,NA,"L1000950"
"2012-11-25",NA,NA,"L1000950"
"2012-11-26",1.63,9.52,"L1000950"
"2012-11-27",NA,NA,"L1000950"
"2012-11-28",NA,NA,"L1000950"
"2012-11-29",0.4075,3.47,"L1000950"
"2012-11-30",NA,NA,"L1000950"
"2012-12-01",NA,NA,"L1000950"
"2012-12-02",NA,NA,"L1000950"
"2012-12-03",NA,NA,"L1000950"
"2012-12-04",NA,NA,"L1000950"
"2012-12-05",1.745,18.6,"L1000950"
"2012-12-06",NA,NA,"L1000950"
"2012-12-07",NA,NA,"L1000950"
"2012-12-08",NA,1.89,"L1000950"
"2012-12-09",NA,NA,"L1000950"
"2012-12-10",NA,NA,"L1000950"
"2012-12-11",0.953,5.065,"L1000950"
"2012-12-12",NA,NA,"L1000950"
"2012-12-13",NA,NA,"L1000950"
"2012-12-14",1.145,7.62,"L1000950"
"2012-12-15",NA,NA,"L1000950"
"2012-12-16",NA,NA,"L1000950"
"2012-12-17",0.1895,0.327,"L1000950"
"2012-12-18",NA,NA,"L1000950"
"2012-12-19",NA,NA,"L1000950"
"2012-12-20",0.6095,8.605,"L1000950"
"2012-12-21",NA,NA,"L1000950"
"2012-12-22",NA,NA,"L1000950"
"2012-12-23",0.4385,1.41,"L1000950"
"2012-12-24",NA,NA,"L1000950"
"2012-12-25",NA,NA,"L1000950"
"2012-12-26",0.2905,1.775,"L1000950"
"2012-12-27",NA,NA,"L1000950"
"2012-12-28",NA,NA,"L1000950"
"2012-12-29",0.466,5.41,"L1000950"
"2012-12-30",NA,NA,"L1000950"
"2012-12-31",NA,NA,"L1000950"
"2013-01-01",NA,9.295,"L1000950"
"2013-01-02",NA,NA,"L1000950"
"2013-01-03",NA,NA,"L1000950"
"2013-01-04",NA,NA,"L1000950"
"2013-01-05",NA,NA,"L1000950"
"2013-01-06",NA,NA,"L1000950"
"2013-01-07",NA,4.81,"L1000950"
"2013-01-08",NA,NA,"L1000950"
"2013-01-09",NA,NA,"L1000950"
"2013-01-10",0.379,0.952,"L1000950"
"2013-01-11",NA,NA,"L1000950"
"2013-01-12",NA,NA,"L1000950"
"2013-01-13",0.9985,3.41,"L1000950"
"2013-01-14",NA,NA,"L1000950"
"2013-01-15",NA,NA,"L1000950"
"2013-01-16",NA,11,"L1000950"
"2013-01-17",NA,NA,"L1000950"
"2013-01-18",NA,NA,"L1000950"
"2013-01-19",4.205,24.95,"L1000950"
"2013-01-20",NA,NA,"L1000950"
"2013-01-21",NA,NA,"L1000950"
"2013-01-22",0.4945,0.10095,"L1000950"
"2013-01-23",NA,NA,"L1000950"
"2013-01-24",NA,NA,"L1000950"
"2013-01-25",1.525,5.7,"L1000950"
"2013-01-26",NA,NA,"L1000950"
"2013-01-27",NA,NA,"L1000950"
"2013-01-28",1.82,16.65,"L1000950"
"2013-01-29",NA,NA,"L1000950"
"2013-01-30",NA,NA,"L1000950"
"2013-01-31",1.4,4.925,"L1000950"
"2013-02-01",NA,NA,"L1000950"
"2013-02-02",NA,NA,"L1000950"
"2013-02-03",0.5675,1.915,"L1000950"
"2013-02-04",NA,NA,"L1000950"
"2013-02-05",NA,NA,"L1000950"
"2013-02-06",NA,NA,"L1000950"
"2013-02-07",NA,NA,"L1000950"
"2013-02-08",NA,NA,"L1000950"
"2013-02-09",0.347,0.487,"L1000950"
"2013-02-10",NA,NA,"L1000950"
"2013-02-11",NA,NA,"L1000950"
"2013-02-12",0.382,0.867,"L1000950"
"2013-02-13",NA,NA,"L1000950"
"2013-02-14",NA,NA,"L1000950"
"2013-02-15",1.685,12.6,"L1000950"
"2013-02-16",NA,NA,"L1000950"
"2013-02-17",NA,NA,"L1000950"
"2013-02-18",1.84,20.25,"L1000950"
"2013-02-19",NA,NA,"L1000950"
"2013-02-20",NA,NA,"L1000950"
"2013-02-21",NA,NA,"L1000950"
"2013-02-22",NA,NA,"L1000950"
"2013-02-23",NA,NA,"L1000950"
"2013-02-24",1.115,3.92,"L1000950"
"2013-02-25",NA,NA,"L1000950"
"2013-02-26",NA,NA,"L1000950"
"2013-02-27",NA,NA,"L1000950"
"2013-02-28",NA,NA,"L1000950"
"2013-02-29",NA,NA,"L1000950"
"2013-03-01",1.175,5.45,"L1000950"
"2013-03-02",NA,NA,"L1000950"
"2013-03-03",NA,NA,"L1000950"
"2013-03-04",1.36,4.395,"L1000950"
"2013-03-05",NA,NA,"L1000950"
"2013-03-06",NA,NA,"L1000950"
"2013-03-07",NA,NA,"L1000950"
"2013-03-08",NA,NA,"L1000950"
"2013-03-09",NA,NA,"L1000950"
"2013-03-10",0.959,3.82,"L1000950"
"2013-03-11",NA,NA,"L1000950"
"2013-03-12",NA,NA,"L1000950"
"2013-03-13",4.625,24.9,"L1000950"
"2013-03-14",NA,NA,"L1000950"
"2013-03-15",NA,NA,"L1000950"
"2013-03-16",NA,NA,"L1000950"
"2013-03-17",NA,NA,"L1000950"
"2013-03-18",NA,NA,"L1000950"
"2013-03-19",NA,NA,"L1000950"
"2013-03-20",NA,NA,"L1000950"
"2013-03-21",NA,NA,"L1000950"
"2013-03-22",8.625,34.75,"L1000950"
"2013-03-23",NA,NA,"L1000950"
"2013-03-24",NA,NA,"L1000950"
"2013-03-25",4.5,22.9,"L1000950"
"2013-03-26",NA,NA,"L1000950"
"2013-03-27",NA,NA,"L1000950"
"2013-03-28",0.7655,1.91,"L1000950"
"2013-03-29",NA,NA,"L1000950"
"2013-03-30",NA,NA,"L1000950"
"2013-03-31",2.91,7.24,"L1000950"
"2013-04-01",NA,NA,"L1000950"
"2013-04-02",NA,NA,"L1000950"
"2013-04-03",2.19,5.46,"L1000950"
"2013-04-04",NA,NA,"L1000950"
"2013-04-05",NA,NA,"L1000950"
"2013-04-06",NA,NA,"L1000950"
"2013-04-07",NA,NA,"L1000950"
"2013-04-08",NA,NA,"L1000950"
"2013-04-09",6.16,28.2,"L1000950"
"2013-04-10",NA,NA,"L1000950"
"2013-04-11",NA,NA,"L1000950"
"2013-04-12",4.345,10.6,"L1000950"
"2013-04-13",NA,NA,"L1000950"
"2013-04-14",NA,NA,"L1000950"
"2013-04-15",3.31,10.55,"L1000950"
"2013-04-16",NA,NA,"L1000950"
"2013-04-17",NA,NA,"L1000950"
"2013-04-18",1.105,2.58,"L1000950"
"2013-04-19",NA,NA,"L1000950"
"2013-04-20",NA,NA,"L1000950"
"2013-04-21",2.68,9.995,"L1000950"
"2013-04-22",NA,NA,"L1000950"
"2013-04-23",NA,NA,"L1000950"
"2013-04-24",NA,NA,"L1000950"
"2013-04-25",NA,NA,"L1000950"
"2013-04-26",NA,NA,"L1000950"
"2013-04-27",2.785,1.165,"L1000950"
"2013-04-28",NA,NA,"L1000950"
"2013-04-29",NA,NA,"L1000950"
"2013-04-30",2.545,5.215,"L1000950"
"2013-05-01",NA,NA,"L1000950"
"2013-05-02",NA,NA,"L1000950"
"2013-05-03",1.525,0.794,"L1000950"
"2013-05-04",NA,NA,"L1000950"
"2013-05-05",NA,NA,"L1000950"
"2013-05-06",2.21,2.56,"L1000950"
"2013-05-07",NA,NA,"L1000950"
"2013-05-08",NA,NA,"L1000950"
"2013-05-09",1.9,4.51,"L1000950"
"2013-05-10",NA,NA,"L1000950"
"2013-05-11",NA,NA,"L1000950"
"2013-05-12",2.365,5.04,"L1000950"
"2013-05-13",NA,NA,"L1000950"
"2013-05-14",NA,NA,"L1000950"
"2013-05-15",2.56,6.86,"L1000950"
"2013-05-16",NA,NA,"L1000950"
"2013-05-17",NA,NA,"L1000950"
"2013-05-18",NA,NA,"L1000950"
"2013-05-19",NA,NA,"L1000950"
"2013-05-20",NA,NA,"L1000950"
"2013-05-21",3.16,5.65,"L1000950"
"2013-05-22",NA,NA,"L1000950"
"2013-05-23",NA,NA,"L1000950"
"2013-05-24",NA,NA,"L1000950"
"2013-05-25",NA,NA,"L1000950"
"2013-05-26",NA,NA,"L1000950"
"2013-05-27",3.445,10.12,"L1000950"
"2013-05-28",NA,NA,"L1000950"
"2013-05-29",NA,NA,"L1000950"
"2013-05-30",NA,NA,"L1000950"
"2013-05-31",NA,NA,"L1000950"
"2013-06-01",NA,NA,"L1000950"
"2013-06-02",NA,NA,"L1000950"
"2013-06-03",NA,NA,"L1000950"
"2013-06-04",NA,NA,"L1000950"
"2013-06-05",NA,NA,"L1000950"
"2013-06-06",NA,NA,"L1000950"
"2013-06-07",NA,NA,"L1000950"
"2013-06-08",NA,NA,"L1000950"
"2013-06-09",NA,NA,"L1000950"
"2013-06-10",NA,NA,"L1000950"
"2013-06-11",NA,NA,"L1000950"
"2013-06-12",NA,NA,"L1000950"
"2013-06-13",NA,NA,"L1000950"
"2013-06-14",NA,NA,"L1000950"
"2013-06-15",NA,NA,"L1000950"
"2013-06-16",NA,NA,"L1000950"
"2013-06-17",3.295,16.5,"L1000950"
"2013-06-18",NA,NA,"L1000950"
"2013-06-19",NA,NA,"L1000950"
"2013-06-20",7.895,21.5,"L1000950"
"2013-06-21",NA,NA,"L1000950"
"2013-06-22",NA,NA,"L1000950"
"2013-06-23",NA,27.15,"L1000950"
"2013-06-24",NA,NA,"L1000950"
"2013-06-25",NA,NA,"L1000950"
"2013-06-26",7.65,18.25,"L1000950"
"2013-06-27",NA,NA,"L1000950"
"2013-06-28",NA,NA,"L1000950"
"2013-06-29",NA,NA,"L1000950"
"2013-06-30",NA,NA,"L1000950"
"2013-07-01",NA,NA,"L1000950"
"2013-07-02",2.91,9.275,"L1000950"
"2013-07-03",NA,NA,"L1000950"
"2013-07-04",NA,NA,"L1000950"
"2013-07-05",NA,NA,"L1000950"
"2013-07-06",NA,NA,"L1000950"
"2013-07-07",NA,NA,"L1000950"
"2013-07-08",4.74,8.475,"L1000950"
"2013-07-09",NA,NA,"L1000950"
"2013-07-10",NA,NA,"L1000950"
"2013-07-11",4.35,5.82,"L1000950"
"2013-07-12",NA,NA,"L1000950"
"2013-07-13",NA,NA,"L1000950"
"2013-07-14",NA,NA,"L1000950"
"2013-07-15",NA,NA,"L1000950"
"2013-07-16",NA,NA,"L1000950"
"2013-07-17",2.565,3.205,"L1000950"
"2013-07-18",NA,NA,"L1000950"
"2013-07-19",NA,NA,"L1000950"
"2013-07-20",2.615,3.29,"L1000950"
"2013-07-21",NA,NA,"L1000950"
"2013-07-22",NA,NA,"L1000950"
"2013-07-23",6.865,14.5,"L1000950"
"2013-07-24",NA,NA,"L1000950"
"2013-07-25",NA,NA,"L1000950"
"2013-07-26",3.905,5.79,"L1000950"
"2013-07-27",NA,NA,"L1000950"
