"Date","sulfate","nitrate","ID"
"2013-07-28",NA,NA,"L1001117"
"2013-07-29",0.992,1.09,"L1001117"
"2013-07-30",NA,NA,"L1001117"
"2013-07-31",NA,NA,"L1001117"
"2013-08-01",1.74,0.25,"L1001117"
"2013-08-02",NA,NA,"L1001117"
"2013-08-03",NA,NA,"L1001117"
"2013-08-04",1.45,0.903,"L1001117"
"2013-08-05",NA,NA,"L1001117"
"2013-08-06",NA,NA,"L1001117"
"2013-08-07",1.17,0.406,"L1001117"
"2013-08-08",NA,NA,"L1001117"
"2013-08-09",NA,NA,"L1001117"
"2013-08-10",1.66,1.74,"L1001117"
"2013-08-11",NA,NA,"L1001117"
"2013-08-12",NA,NA,"L1001117"
"2013-08-13",NA,NA,"L1001117"
"2013-08-14",NA,NA,"L1001117"
"2013-08-15",NA,NA,"L1001117"
"2013-08-16",1.62,0.4,"L1001117"
"2013-08-17",NA,NA,"L1001117"
"2013-08-18",NA,NA,"L1001117"
"2013-08-19",0.827,0.921,"L1001117"
"2013-08-20",NA,NA,"L1001117"
"2013-08-21",NA,NA,"L1001117"
"2013-08-22",1.13,0.198,"L1001117"
"2013-08-23",NA,NA,"L1001117"
"2013-08-24",NA,NA,"L1001117"
"2013-08-25",1.49,0.27,"L1001117"
"2013-08-26",NA,NA,"L1001117"
"2013-08-27",NA,NA,"L1001117"
"2013-08-28",1.29,1.02,"L1001117"
"2013-08-29",NA,NA,"L1001117"
"2013-08-30",NA,NA,"L1001117"
"2013-08-31",1.12,0.395,"L1001117"
"2013-09-01",NA,NA,"L1001117"
"2013-09-02",NA,NA,"L1001117"
"2013-09-03",1.41,0.419,"L1001117"
"2013-09-04",NA,NA,"L1001117"
"2013-09-05",NA,NA,"L1001117"
"2013-09-06",NA,NA,"L1001117"
"2013-09-07",NA,NA,"L1001117"
"2013-09-08",NA,NA,"L1001117"
"2013-09-09",1.43,0.395,"L1001117"
"2013-09-10",NA,NA,"L1001117"
"2013-09-11",NA,NA,"L1001117"
"2013-09-12",1.27,0.144,"L1001117"
"2013-09-13",NA,NA,"L1001117"
"2013-09-14",NA,NA,"L1001117"
"2013-09-15",NA,NA,"L1001117"
"2013-09-16",NA,NA,"L1001117"
"2013-09-17",NA,NA,"L1001117"
"2013-09-18",1.4,0.398,"L1001117"
"2013-09-19",NA,NA,"L1001117"
"2013-09-20",NA,NA,"L1001117"
"2013-09-21",NA,NA,"L1001117"
"2013-09-22",NA,NA,"L1001117"
"2013-09-23",NA,NA,"L1001117"
"2013-09-24",NA,NA,"L1001117"
"2013-09-25",NA,NA,"L1001117"
"2013-09-26",NA,NA,"L1001117"
"2013-09-27",1.28,0.714,"L1001117"
"2013-09-28",NA,NA,"L1001117"
"2013-09-29",NA,NA,"L1001117"
"2013-09-30",0.637,0.612,"L1001117"
"2013-10-01",NA,NA,"L1001117"
"2013-10-02",NA,NA,"L1001117"
"2013-10-03",1.46,0.455,"L1001117"
"2013-10-04",NA,NA,"L1001117"
"2013-10-05",NA,NA,"L1001117"
"2013-10-06",1.02,1.57,"L1001117"
"2013-10-07",NA,NA,"L1001117"
"2013-10-08",NA,NA,"L1001117"
"2013-10-09",1.12,0.537,"L1001117"
"2013-10-10",NA,NA,"L1001117"
"2013-10-11",NA,NA,"L1001117"
"2013-10-12",NA,NA,"L1001117"
"2013-10-13",0.712,0.649,"L1001117"
"2013-10-14",NA,NA,"L1001117"
"2013-10-15",0.8,0.919,"L1001117"
"2013-10-16",NA,NA,"L1001117"
"2013-10-17",NA,NA,"L1001117"
"2013-10-18",NA,NA,"L1001117"
"2013-10-19",NA,NA,"L1001117"
"2013-10-20",NA,NA,"L1001117"
"2013-10-21",1.45,3.73,"L1001117"
"2013-10-22",NA,NA,"L1001117"
"2013-10-23",NA,NA,"L1001117"
"2013-10-24",NA,NA,"L1001117"
"2013-10-25",NA,NA,"L1001117"
"2013-10-26",NA,NA,"L1001117"
"2013-10-27",1.79,5.86,"L1001117"
"2013-10-28",NA,NA,"L1001117"
"2013-10-29",NA,NA,"L1001117"
"2013-10-30",0.777,0.294,"L1001117"
"2013-10-31",NA,NA,"L1001117"
"2013-11-01",NA,NA,"L1001117"
"2013-11-02",NA,NA,"L1001117"
"2013-11-03",NA,NA,"L1001117"
"2013-11-04",NA,NA,"L1001117"
"2013-11-05",NA,NA,"L1001117"
"2013-11-06",NA,NA,"L1001117"
"2013-11-07",NA,NA,"L1001117"
"2013-11-08",0.866,2.8,"L1001117"
"2013-11-09",NA,NA,"L1001117"
"2013-11-10",NA,NA,"L1001117"
"2013-11-11",1.41,3.61,"L1001117"
"2013-11-12",NA,NA,"L1001117"
"2013-11-13",NA,NA,"L1001117"
"2013-11-14",2.95,5.19,"L1001117"
"2013-11-15",NA,NA,"L1001117"
"2013-11-16",NA,NA,"L1001117"
"2013-11-17",1.06,2.38,"L1001117"
"2013-11-18",NA,NA,"L1001117"
"2013-11-19",NA,NA,"L1001117"
"2013-11-20",0.382,1.22,"L1001117"
"2013-11-21",NA,NA,"L1001117"
"2013-11-22",0.843,1.84,"L1001117"
"2013-11-23",NA,NA,"L1001117"
"2013-11-24",NA,NA,"L1001117"
"2013-11-25",NA,NA,"L1001117"
"2013-11-26",0.673,1.11,"L1001117"
"2013-11-27",NA,NA,"L1001117"
"2013-11-28",NA,NA,"L1001117"
"2013-11-29",NA,NA,"L1001117"
"2013-11-30",NA,NA,"L1001117"
"2013-12-01",NA,NA,"L1001117"
"2013-12-02",1.87,12.8,"L1001117"
"2013-12-03",NA,NA,"L1001117"
"2013-12-04",NA,NA,"L1001117"
"2013-12-05",0.626,6.42,"L1001117"
"2013-12-06",NA,NA,"L1001117"
"2013-12-07",NA,NA,"L1001117"
"2013-12-08",0.619,1.12,"L1001117"
"2013-12-09",NA,NA,"L1001117"
"2013-12-10",NA,NA,"L1001117"
"2013-12-11",0.345,0.219,"L1001117"
"2013-12-12",NA,NA,"L1001117"
"2013-12-13",NA,NA,"L1001117"
"2013-12-14",1.26,4.26,"L1001117"
"2013-12-15",NA,NA,"L1001117"
"2013-12-16",NA,NA,"L1001117"
"2013-12-17",NA,NA,"L1001117"
"2013-12-18",NA,NA,"L1001117"
"2013-12-19",NA,NA,"L1001117"
"2013-12-20",0.227,0.207,"L1001117"
"2013-12-21",NA,NA,"L1001117"
"2013-12-22",NA,NA,"L1001117"
"2013-12-23",1.42,1.38,"L1001117"
"2013-12-24",NA,NA,"L1001117"
"2013-12-25",NA,NA,"L1001117"
"2013-12-26",NA,NA,"L1001117"
"2013-12-27",NA,NA,"L1001117"
"2013-12-28",NA,NA,"L1001117"
"2013-12-29",0.823,4,"L1001117"
"2013-12-30",NA,NA,"L1001117"
"2013-12-31",NA,NA,"L1001117"
"2014-01-01",0.908,2.46,"L1001117"
"2014-01-02",NA,NA,"L1001117"
"2014-01-03",NA,NA,"L1001117"
"2014-01-04",4.61,4.24,"L1001117"
"2014-01-05",NA,NA,"L1001117"
"2014-01-06",NA,NA,"L1001117"
"2014-01-07",NA,NA,"L1001117"
"2014-01-08",NA,NA,"L1001117"
"2014-01-09",NA,NA,"L1001117"
"2014-01-10",2.42,5.16,"L1001117"
"2014-01-11",NA,NA,"L1001117"
"2014-01-12",NA,NA,"L1001117"
"2014-01-13",1,2.14,"L1001117"
"2014-01-14",NA,NA,"L1001117"
"2014-01-15",NA,NA,"L1001117"
"2014-01-16",3.78,11.2,"L1001117"
"2014-01-17",NA,NA,"L1001117"
"2014-01-18",NA,NA,"L1001117"
"2014-01-19",NA,NA,"L1001117"
"2014-01-20",NA,NA,"L1001117"
"2014-01-21",NA,NA,"L1001117"
"2014-01-22",NA,NA,"L1001117"
"2014-01-23",NA,NA,"L1001117"
"2014-01-24",NA,NA,"L1001117"
"2014-01-25",NA,2.37,"L1001117"
"2014-01-26",NA,NA,"L1001117"
"2014-01-27",NA,NA,"L1001117"
"2014-01-28",4.29,6.09,"L1001117"
"2014-01-29",NA,NA,"L1001117"
"2014-01-30",NA,NA,"L1001117"
"2014-01-31",NA,NA,"L1001117"
"2014-02-01",NA,NA,"L1001117"
"2014-02-02",NA,NA,"L1001117"
"2014-02-03",1.09,1.43,"L1001117"
"2014-02-04",NA,NA,"L1001117"
"2014-02-05",NA,NA,"L1001117"
"2014-02-06",1.05,2.12,"L1001117"
"2014-02-07",NA,NA,"L1001117"
"2014-02-08",NA,NA,"L1001117"
"2014-02-09",1.57,2.72,"L1001117"
"2014-02-10",NA,NA,"L1001117"
"2014-02-11",NA,NA,"L1001117"
"2014-02-12",0.662,2.84,"L1001117"
"2014-02-13",NA,NA,"L1001117"
"2014-02-14",NA,NA,"L1001117"
"2014-02-15",1.41,1.74,"L1001117"
"2014-02-16",NA,NA,"L1001117"
"2014-02-17",NA,NA,"L1001117"
"2014-02-18",0.79,4.17,"L1001117"
"2014-02-19",NA,NA,"L1001117"
"2014-02-20",NA,NA,"L1001117"
"2014-02-21",NA,NA,"L1001117"
"2014-02-22",NA,NA,"L1001117"
"2014-02-23",NA,NA,"L1001117"
"2014-02-24",1.65,5.33,"L1001117"
"2014-02-25",NA,NA,"L1001117"
"2014-02-26",NA,NA,"L1001117"
"2014-02-27",0.511,1.63,"L1001117"
"2014-02-28",NA,NA,"L1001117"
"2014-03-01",NA,NA,"L1001117"
"2014-03-02",NA,NA,"L1001117"
"2014-03-03",NA,NA,"L1001117"
"2014-03-04",NA,NA,"L1001117"
"2014-03-05",1.03,1.85,"L1001117"
"2014-03-06",NA,NA,"L1001117"
"2014-03-07",NA,NA,"L1001117"
"2014-03-08",0.463,0.378,"L1001117"
"2014-03-09",NA,NA,"L1001117"
"2014-03-10",NA,NA,"L1001117"
"2014-03-11",0.581,0.668,"L1001117"
"2014-03-12",NA,NA,"L1001117"
"2014-03-13",NA,NA,"L1001117"
"2014-03-14",NA,NA,"L1001117"
"2014-03-15",NA,NA,"L1001117"
"2014-03-16",NA,NA,"L1001117"
"2014-03-17",0.983,0.323,"L1001117"
"2014-03-18",NA,NA,"L1001117"
"2014-03-19",NA,NA,"L1001117"
"2014-03-20",1.22,1.21,"L1001117"
"2014-03-21",NA,NA,"L1001117"
"2014-03-22",NA,NA,"L1001117"
"2014-03-23",3.35,6.06,"L1001117"
"2014-03-24",NA,NA,"L1001117"
"2014-03-25",NA,NA,"L1001117"
"2014-03-26",2.39,4.82,"L1001117"
"2014-03-27",NA,NA,"L1001117"
"2014-03-28",NA,NA,"L1001117"
"2014-03-29",NA,0.458,"L1001117"
"2014-03-30",NA,NA,"L1001117"
"2014-03-31",NA,NA,"L1001117"
"2014-04-01",NA,NA,"L1001117"
"2014-04-02",NA,NA,"L1001117"
"2014-04-03",NA,NA,"L1001117"
"2014-04-04",0.761,0.371,"L1001117"
"2014-04-05",NA,NA,"L1001117"
"2014-04-06",NA,NA,"L1001117"
"2014-04-07",1.75,1.58,"L1001117"
"2014-04-08",NA,NA,"L1001117"
"2014-04-09",NA,NA,"L1001117"
"2014-04-10",NA,NA,"L1001117"
"2014-04-11",NA,NA,"L1001117"
"2014-04-12",NA,NA,"L1001117"
"2014-04-13",2,1.68,"L1001117"
"2014-04-14",NA,NA,"L1001117"
"2014-04-15",NA,NA,"L1001117"
"2014-04-16",1.81,7.15,"L1001117"
"2014-04-17",NA,NA,"L1001117"
"2014-04-18",NA,NA,"L1001117"
"2014-04-19",2.11,1.78,"L1001117"
"2014-04-20",NA,NA,"L1001117"
"2014-04-21",NA,NA,"L1001117"
"2014-04-22",NA,NA,"L1001117"
"2014-04-23",NA,NA,"L1001117"
"2014-04-24",NA,NA,"L1001117"
"2014-04-25",NA,NA,"L1001117"
"2014-04-26",NA,NA,"L1001117"
"2014-04-27",NA,NA,"L1001117"
"2014-04-28",NA,NA,"L1001117"
"2014-04-29",NA,NA,"L1001117"
"2014-04-30",NA,NA,"L1001117"
"2014-05-01",2.47,5.12,"L1001117"
"2014-05-02",NA,NA,"L1001117"
"2014-05-03",NA,NA,"L1001117"
"2014-05-04",1.82,1.36,"L1001117"
"2014-05-05",NA,NA,"L1001117"
"2014-05-06",NA,NA,"L1001117"
"2014-05-07",NA,NA,"L1001117"
"2014-05-08",NA,NA,"L1001117"
"2014-05-09",NA,NA,"L1001117"
"2014-05-10",1.39,1.07,"L1001117"
"2014-05-11",NA,NA,"L1001117"
"2014-05-12",NA,NA,"L1001117"
"2014-05-13",NA,NA,"L1001117"
"2014-05-14",NA,NA,"L1001117"
"2014-05-15",NA,NA,"L1001117"
"2014-05-16",1.26,0.331,"L1001117"
"2014-05-17",NA,NA,"L1001117"
"2014-05-18",NA,NA,"L1001117"
"2014-05-19",NA,0.248,"L1001117"
"2014-05-20",NA,NA,"L1001117"
"2014-05-21",NA,NA,"L1001117"
"2014-05-22",1.16,0.592,"L1001117"
"2014-05-23",NA,NA,"L1001117"
"2014-05-24",NA,NA,"L1001117"
"2014-05-25",1.06,0.922,"L1001117"
"2014-05-26",NA,NA,"L1001117"
"2014-05-27",NA,NA,"L1001117"
"2014-05-28",1.12,0.51,"L1001117"
"2014-05-29",NA,NA,"L1001117"
"2014-05-30",NA,NA,"L1001117"
"2014-05-31",NA,NA,"L1001117"
"2014-06-01",NA,NA,"L1001117"
"2014-06-02",NA,NA,"L1001117"
"2014-06-03",0.722,0.956,"L1001117"
"2014-06-04",NA,NA,"L1001117"
"2014-06-05",NA,NA,"L1001117"
"2014-06-06",NA,NA,"L1001117"
"2014-06-07",NA,NA,"L1001117"
"2014-06-08",NA,NA,"L1001117"
"2014-06-09",0.698,0.911,"L1001117"
"2014-06-10",NA,NA,"L1001117"
"2014-06-11",NA,NA,"L1001117"
"2014-06-12",NA,NA,"L1001117"
"2014-06-13",NA,NA,"L1001117"
"2014-06-14",NA,NA,"L1001117"
"2014-06-15",1.33,0.481,"L1001117"
"2014-06-16",NA,NA,"L1001117"
"2014-06-17",NA,NA,"L1001117"
"2014-06-18",1.84,0.582,"L1001117"
"2014-06-19",NA,NA,"L1001117"
"2014-06-20",NA,NA,"L1001117"
"2014-06-21",1.57,0.285,"L1001117"
"2014-06-22",NA,NA,"L1001117"
"2014-06-23",NA,NA,"L1001117"
"2014-06-24",NA,NA,"L1001117"
"2014-06-25",NA,NA,"L1001117"
"2014-06-26",NA,NA,"L1001117"
"2014-06-27",1.65,0.402,"L1001117"
"2014-06-28",NA,NA,"L1001117"
"2014-06-29",NA,NA,"L1001117"
"2014-06-30",1.09,0.64,"L1001117"
"2014-07-01",NA,NA,"L1001117"
"2014-07-02",NA,NA,"L1001117"
"2014-07-03",2.38,0.733,"L1001117"
"2014-07-04",NA,NA,"L1001117"
"2014-07-05",NA,NA,"L1001117"
"2014-07-06",1.19,0.569,"L1001117"
"2014-07-07",NA,NA,"L1001117"
"2014-07-08",NA,NA,"L1001117"
"2014-07-09",NA,NA,"L1001117"
"2014-07-10",NA,NA,"L1001117"
"2014-07-11",NA,NA,"L1001117"
"2014-07-12",1.82,0.345,"L1001117"
"2014-07-13",NA,NA,"L1001117"
"2014-07-14",NA,NA,"L1001117"
"2014-07-15",1.2,0.284,"L1001117"
"2014-07-16",NA,NA,"L1001117"
"2014-07-17",NA,NA,"L1001117"
"2014-07-18",NA,NA,"L1001117"
"2014-07-19",NA,NA,"L1001117"
"2014-07-20",NA,NA,"L1001117"
"2014-07-21",1.48,0.326,"L1001117"
"2014-07-22",NA,NA,"L1001117"
"2014-07-23",NA,NA,"L1001117"
"2014-07-24",0.928,0.322,"L1001117"
"2014-07-25",NA,NA,"L1001117"
"2014-07-26",NA,NA,"L1001117"
"2014-07-27",1.6,3.15,"L1001117"
"2014-07-28",NA,NA,"L1001117"
"2014-07-29",NA,NA,"L1001117"
"2014-07-30",0.949,0.241,"L1001117"
"2014-07-31",NA,NA,"L1001117"
"2014-08-01",NA,NA,"L1001117"
"2014-08-02",1.11,0.285,"L1001117"
"2014-08-03",NA,NA,"L1001117"
"2014-08-04",NA,NA,"L1001117"
"2014-08-05",NA,NA,"L1001117"
"2014-08-06",NA,NA,"L1001117"
"2014-08-07",NA,NA,"L1001117"
"2014-08-08",1.19,0.309,"L1001117"
"2014-08-09",NA,NA,"L1001117"
"2014-08-10",NA,NA,"L1001117"
"2014-08-11",0.893,1.14,"L1001117"
"2014-08-12",NA,NA,"L1001117"
"2014-08-13",NA,NA,"L1001117"
"2014-08-14",1.55,1.3,"L1001117"
"2014-08-15",NA,NA,"L1001117"
"2014-08-16",NA,NA,"L1001117"
"2014-08-17",0.911,0.212,"L1001117"
"2014-08-18",NA,NA,"L1001117"
"2014-08-19",NA,NA,"L1001117"
"2014-08-20",1.17,0.321,"L1001117"
"2014-08-21",NA,NA,"L1001117"
"2014-08-22",NA,NA,"L1001117"
"2014-08-23",1.25,1.25,"L1001117"
"2014-08-24",NA,NA,"L1001117"
"2014-08-25",NA,NA,"L1001117"
"2014-08-26",1.28,0.407,"L1001117"
"2014-08-27",NA,NA,"L1001117"
"2014-08-28",NA,NA,"L1001117"
"2014-08-29",NA,NA,"L1001117"
"2014-08-30",NA,NA,"L1001117"
"2014-08-31",NA,NA,"L1001117"
"2014-09-01",0.779,0.404,"L1001117"
"2014-09-02",NA,NA,"L1001117"
"2014-09-03",NA,NA,"L1001117"
"2014-09-04",0.846,0.16,"L1001117"
"2014-09-05",NA,NA,"L1001117"
"2014-09-06",NA,NA,"L1001117"
"2014-09-07",1.2,0.718,"L1001117"
"2014-09-08",NA,NA,"L1001117"
"2014-09-09",NA,NA,"L1001117"
"2014-09-10",0.931,0.153,"L1001117"
"2014-09-11",NA,NA,"L1001117"
"2014-09-12",NA,NA,"L1001117"
"2014-09-13",0.585,0.314,"L1001117"
"2014-09-14",NA,NA,"L1001117"
"2014-09-15",NA,NA,"L1001117"
"2014-09-16",NA,NA,"L1001117"
"2014-09-17",NA,NA,"L1001117"
"2014-09-18",NA,NA,"L1001117"
"2014-09-19",NA,0.773,"L1001117"
"2014-09-20",NA,NA,"L1001117"
"2014-09-21",NA,NA,"L1001117"
"2014-09-22",1.64,3.13,"L1001117"
"2014-09-23",NA,NA,"L1001117"
"2014-09-24",NA,NA,"L1001117"
"2014-09-25",1.61,1.97,"L1001117"
"2014-09-26",NA,NA,"L1001117"
"2014-09-27",NA,NA,"L1001117"
"2014-09-28",0.852,1.45,"L1001117"
"2014-09-29",NA,NA,"L1001117"
"2014-09-30",NA,NA,"L1001117"
"2014-10-01",0.639,0.127,"L1001117"
"2014-10-02",NA,NA,"L1001117"
"2014-10-03",NA,NA,"L1001117"
"2014-10-04",1.89,1.79,"L1001117"
"2014-10-05",NA,NA,"L1001117"
"2014-10-06",NA,NA,"L1001117"
"2014-10-07",1.01,2.97,"L1001117"
"2014-10-08",NA,NA,"L1001117"
"2014-10-09",NA,NA,"L1001117"
"2014-10-10",NA,NA,"L1001117"
"2014-10-11",NA,NA,"L1001117"
"2014-10-12",NA,NA,"L1001117"
"2014-10-13",1.12,0.451,"L1001117"
"2014-10-14",NA,NA,"L1001117"
"2014-10-15",NA,NA,"L1001117"
"2014-10-16",0.96,0.71,"L1001117"
"2014-10-17",NA,NA,"L1001117"
"2014-10-18",NA,NA,"L1001117"
"2014-10-19",0.905,1.2,"L1001117"
"2014-10-20",NA,NA,"L1001117"
"2014-10-21",NA,NA,"L1001117"
"2014-10-22",1.71,2.29,"L1001117"
"2014-10-23",NA,NA,"L1001117"
"2014-10-24",NA,NA,"L1001117"
"2014-10-25",0.993,0.792,"L1001117"
"2014-10-26",NA,NA,"L1001117"
"2014-10-27",NA,NA,"L1001117"
"2014-10-28",NA,NA,"L1001117"
"2014-10-29",NA,NA,"L1001117"
"2014-10-30",NA,NA,"L1001117"
"2014-10-31",1.49,2.83,"L1001117"
"2014-11-01",NA,NA,"L1001117"
"2014-11-02",NA,NA,"L1001117"
"2014-11-03",NA,NA,"L1001117"
"2014-11-04",NA,NA,"L1001117"
"2014-11-05",NA,NA,"L1001117"
"2014-11-06",0.561,1.07,"L1001117"
"2014-11-07",NA,NA,"L1001117"
"2014-11-08",NA,NA,"L1001117"
"2014-11-09",1.07,1.16,"L1001117"
"2014-11-10",NA,NA,"L1001117"
"2014-11-11",NA,NA,"L1001117"
"2014-11-12",0.375,0.145,"L1001117"
"2014-11-13",NA,NA,"L1001117"
"2014-11-14",NA,NA,"L1001117"
"2014-11-15",0.602,0.865,"L1001117"
"2014-11-16",NA,NA,"L1001117"
"2014-11-17",NA,NA,"L1001117"
"2014-11-18",NA,NA,"L1001117"
"2014-11-19",NA,NA,"L1001117"
"2014-11-20",NA,NA,"L1001117"
"2014-11-21",0.844,0.703,"L1001117"
"2014-11-22",NA,NA,"L1001117"
"2014-11-23",NA,NA,"L1001117"
"2014-11-24",0.554,0.828,"L1001117"
"2014-11-25",NA,NA,"L1001117"
"2014-11-26",NA,NA,"L1001117"
"2014-11-27",NA,NA,"L1001117"
"2014-11-28",NA,NA,"L1001117"
"2014-11-29",NA,NA,"L1001117"
"2014-11-30",0.476,0.788,"L1001117"
"2014-12-01",NA,NA,"L1001117"
"2014-12-02",NA,NA,"L1001117"
"2014-12-03",NA,NA,"L1001117"
"2014-12-04",NA,NA,"L1001117"
"2014-12-05",NA,NA,"L1001117"
"2014-12-06",NA,NA,"L1001117"
"2014-12-07",NA,NA,"L1001117"
"2014-12-08",NA,NA,"L1001117"
"2014-12-09",NA,NA,"L1001117"
"2014-12-10",NA,NA,"L1001117"
"2014-12-11",NA,NA,"L1001117"
"2014-12-12",NA,NA,"L1001117"
"2014-12-13",NA,NA,"L1001117"
"2014-12-14",NA,NA,"L1001117"
"2014-12-15",0.381,1.01,"L1001117"
"2014-12-16",NA,NA,"L1001117"
"2014-12-17",NA,NA,"L1001117"
"2014-12-18",2.38,4.34,"L1001117"
"2014-12-19",NA,NA,"L1001117"
"2014-12-20",NA,NA,"L1001117"
"2014-12-21",NA,NA,"L1001117"
"2014-12-22",NA,NA,"L1001117"
"2014-12-23",NA,NA,"L1001117"
"2014-12-24",0.375,0.891,"L1001117"
"2014-12-25",NA,NA,"L1001117"
"2014-12-26",NA,NA,"L1001117"
"2014-12-27",NA,NA,"L1001117"
"2014-12-28",NA,NA,"L1001117"
"2014-12-29",NA,NA,"L1001117"
"2014-12-30",0.476,1,"L1001117"
"2014-12-31",NA,NA,"L1001117"
"2015-01-01",NA,NA,"L1001117"
"2015-01-02",NA,NA,"L1001117"
"2015-01-03",NA,NA,"L1001117"
"2015-01-04",NA,NA,"L1001117"
"2015-01-05",0.587,0.911,"L1001117"
"2015-01-06",NA,NA,"L1001117"
"2015-01-07",NA,NA,"L1001117"
"2015-01-08",0.284,0.0864,"L1001117"
"2015-01-09",NA,NA,"L1001117"
"2015-01-10",NA,NA,"L1001117"
"2015-01-11",0.432,0.29,"L1001117"
"2015-01-12",NA,NA,"L1001117"
"2015-01-13",NA,NA,"L1001117"
"2015-01-14",NA,NA,"L1001117"
"2015-01-15",NA,NA,"L1001117"
"2015-01-16",NA,NA,"L1001117"
"2015-01-17",0.246,0.118,"L1001117"
"2015-01-18",NA,NA,"L1001117"
"2015-01-19",NA,NA,"L1001117"
"2015-01-20",NA,NA,"L1001117"
"2015-01-21",NA,NA,"L1001117"
"2015-01-22",NA,NA,"L1001117"
"2015-01-23",0.833,2,"L1001117"
"2015-01-24",NA,NA,"L1001117"
"2015-01-25",NA,NA,"L1001117"
"2015-01-26",0.817,0.406,"L1001117"
"2015-01-27",NA,NA,"L1001117"
"2015-01-28",NA,NA,"L1001117"
"2015-01-29",0.272,0.145,"L1001117"
"2015-01-30",NA,NA,"L1001117"
"2015-01-31",NA,NA,"L1001117"
"2015-02-01",0.63,1.34,"L1001117"
"2015-02-02",NA,NA,"L1001117"
"2015-02-03",NA,NA,"L1001117"
"2015-02-04",0.836,1.79,"L1001117"
"2015-02-05",NA,NA,"L1001117"
"2015-02-06",NA,NA,"L1001117"
"2015-02-07",0.44,1.16,"L1001117"
"2015-02-08",NA,NA,"L1001117"
"2015-02-09",NA,NA,"L1001117"
"2015-02-10",NA,NA,"L1001117"
"2015-02-11",NA,NA,"L1001117"
"2015-02-12",NA,NA,"L1001117"
"2015-02-13",NA,NA,"L1001117"
"2015-02-14",NA,NA,"L1001117"
"2015-02-15",NA,NA,"L1001117"
"2015-02-16",NA,NA,"L1001117"
"2015-02-17",NA,NA,"L1001117"
"2015-02-18",NA,NA,"L1001117"
"2015-02-19",NA,NA,"L1001117"
"2015-02-20",NA,NA,"L1001117"
"2015-02-21",NA,NA,"L1001117"
"2015-02-22",0.653,0.625,"L1001117"
"2015-02-23",NA,NA,"L1001117"
"2015-02-24",NA,NA,"L1001117"
"2015-02-25",NA,NA,"L1001117"
"2015-02-26",NA,NA,"L1001117"
"2015-02-27",NA,NA,"L1001117"
"2015-02-28",0.441,0.262,"L1001117"
"2015-03-01",NA,NA,"L1001117"
"2015-03-02",NA,NA,"L1001117"
"2015-03-03",NA,NA,"L1001117"
"2015-03-04",NA,NA,"L1001117"
"2015-03-05",NA,NA,"L1001117"
"2015-03-06",0.656,0.598,"L1001117"
"2015-03-07",NA,NA,"L1001117"
"2015-03-08",NA,NA,"L1001117"
"2015-03-09",NA,NA,"L1001117"
"2015-03-10",NA,NA,"L1001117"
"2015-03-11",NA,NA,"L1001117"
"2015-03-12",NA,NA,"L1001117"
"2015-03-13",NA,NA,"L1001117"
"2015-03-14",NA,NA,"L1001117"
"2015-03-15",NA,NA,"L1001117"
"2015-03-16",NA,NA,"L1001117"
"2015-03-17",NA,NA,"L1001117"
"2015-03-18",1.61,4.81,"L1001117"
"2015-03-19",NA,NA,"L1001117"
"2015-03-20",NA,NA,"L1001117"
"2015-03-21",NA,NA,"L1001117"
"2015-03-22",4.77,13.2,"L1001117"
"2015-03-23",NA,NA,"L1001117"
"2015-03-24",1.58,2.7,"L1001117"
"2015-03-25",NA,NA,"L1001117"
"2015-03-26",NA,NA,"L1001117"
"2015-03-27",NA,NA,"L1001117"
"2015-03-28",NA,NA,"L1001117"
"2015-03-29",NA,NA,"L1001117"
"2015-03-30",0.266,0.249,"L1001117"
"2015-03-31",NA,NA,"L1001117"
"2015-04-01",NA,NA,"L1001117"
"2015-04-02",NA,NA,"L1001117"
"2015-04-03",NA,NA,"L1001117"
"2015-04-04",NA,NA,"L1001117"
"2015-04-05",0.649,0.503,"L1001117"
"2015-04-06",NA,NA,"L1001117"
"2015-04-07",NA,NA,"L1001117"
"2015-04-08",1.13,3.26,"L1001117"
"2015-04-09",NA,NA,"L1001117"
"2015-04-10",NA,NA,"L1001117"
"2015-04-11",0.807,0.365,"L1001117"
"2015-04-12",NA,NA,"L1001117"
"2015-04-13",NA,NA,"L1001117"
"2015-04-14",NA,NA,"L1001117"
"2015-04-15",NA,NA,"L1001117"
"2015-04-16",NA,NA,"L1001117"
"2015-04-17",NA,0.235,"L1001117"
"2015-04-18",NA,NA,"L1001117"
"2015-04-19",NA,NA,"L1001117"
"2015-04-20",NA,NA,"L1001117"
"2015-04-21",NA,NA,"L1001117"
"2015-04-22",NA,NA,"L1001117"
"2015-04-23",1.39,1.22,"L1001117"
"2015-04-24",NA,NA,"L1001117"
"2015-04-25",NA,NA,"L1001117"
"2015-04-26",1.69,3.01,"L1001117"
"2015-04-27",NA,NA,"L1001117"
"2015-04-28",NA,NA,"L1001117"
"2015-04-29",1.35,0.457,"L1001117"
"2015-04-30",NA,NA,"L1001117"
"2015-05-01",NA,NA,"L1001117"
"2015-05-02",NA,0.345,"L1001117"
"2015-05-03",NA,NA,"L1001117"
"2015-05-04",NA,NA,"L1001117"
"2015-05-05",NA,NA,"L1001117"
"2015-05-06",NA,NA,"L1001117"
"2015-05-07",NA,NA,"L1001117"
"2015-05-08",NA,NA,"L1001117"
"2015-05-09",NA,NA,"L1001117"
