"Date","sulfate","nitrate","ID"
"2012-10-20",NA,NA,"L2000746"
"2012-10-21",NA,NA,"L2000746"
"2012-10-22",NA,NA,"L2000746"
"2012-10-23",NA,NA,"L2000746"
"2012-10-24",NA,NA,"L2000746"
"2012-10-25",NA,NA,"L2000746"
"2012-10-26",NA,NA,"L2000746"
"2012-10-27",NA,NA,"L2000746"
"2012-10-28",NA,NA,"L2000746"
"2012-10-29",NA,NA,"L2000746"
"2012-10-30",3.22,0.456,"L2000746"
"2012-10-31",NA,NA,"L2000746"
"2012-11-01",NA,NA,"L2000746"
"2012-11-02",NA,NA,"L2000746"
"2012-11-03",NA,NA,"L2000746"
"2012-11-04",NA,NA,"L2000746"
"2012-11-05",2.12,0.248,"L2000746"
"2012-11-06",NA,NA,"L2000746"
"2012-11-07",NA,NA,"L2000746"
"2012-11-08",NA,NA,"L2000746"
"2012-11-09",NA,NA,"L2000746"
"2012-11-10",NA,NA,"L2000746"
"2012-11-11",1.52,0.454,"L2000746"
"2012-11-12",NA,NA,"L2000746"
"2012-11-13",NA,NA,"L2000746"
"2012-11-14",NA,NA,"L2000746"
"2012-11-15",NA,NA,"L2000746"
"2012-11-16",NA,NA,"L2000746"
"2012-11-17",1.73,0.217,"L2000746"
"2012-11-18",NA,NA,"L2000746"
"2012-11-19",NA,NA,"L2000746"
"2012-11-20",NA,NA,"L2000746"
"2012-11-21",NA,NA,"L2000746"
"2012-11-22",NA,NA,"L2000746"
"2012-11-23",3.62,0.394,"L2000746"
"2012-11-24",NA,NA,"L2000746"
"2012-11-25",NA,NA,"L2000746"
"2012-11-26",NA,NA,"L2000746"
"2012-11-27",NA,NA,"L2000746"
"2012-11-28",NA,NA,"L2000746"
"2012-11-29",1.48,0.436,"L2000746"
"2012-11-30",NA,NA,"L2000746"
"2012-12-01",NA,NA,"L2000746"
"2012-12-02",NA,NA,"L2000746"
"2012-12-03",NA,NA,"L2000746"
"2012-12-04",NA,NA,"L2000746"
"2012-12-05",2.53,0.953,"L2000746"
"2012-12-06",NA,NA,"L2000746"
"2012-12-07",NA,NA,"L2000746"
"2012-12-08",NA,NA,"L2000746"
"2012-12-09",NA,NA,"L2000746"
"2012-12-10",NA,NA,"L2000746"
"2012-12-11",2.09,0.353,"L2000746"
"2012-12-12",NA,NA,"L2000746"
"2012-12-13",NA,NA,"L2000746"
"2012-12-14",NA,NA,"L2000746"
"2012-12-15",NA,NA,"L2000746"
"2012-12-16",NA,NA,"L2000746"
"2012-12-17",2.14,0.475,"L2000746"
"2012-12-18",NA,NA,"L2000746"
"2012-12-19",NA,NA,"L2000746"
"2012-12-20",NA,NA,"L2000746"
"2012-12-21",NA,NA,"L2000746"
"2012-12-22",NA,NA,"L2000746"
"2012-12-23",2,0.47,"L2000746"
"2012-12-24",NA,NA,"L2000746"
"2012-12-25",NA,NA,"L2000746"
"2012-12-26",NA,NA,"L2000746"
"2012-12-27",NA,NA,"L2000746"
"2012-12-28",NA,NA,"L2000746"
"2012-12-29",NA,NA,"L2000746"
"2012-12-30",NA,NA,"L2000746"
"2012-12-31",NA,NA,"L2000746"
"2013-01-01",NA,NA,"L2000746"
"2013-01-02",NA,NA,"L2000746"
"2013-01-03",NA,NA,"L2000746"
"2013-01-04",2.41,0.452,"L2000746"
"2013-01-05",NA,NA,"L2000746"
"2013-01-06",NA,NA,"L2000746"
"2013-01-07",NA,NA,"L2000746"
"2013-01-08",NA,NA,"L2000746"
"2013-01-09",NA,NA,"L2000746"
"2013-01-10",6.33,1.07,"L2000746"
"2013-01-11",NA,NA,"L2000746"
"2013-01-12",NA,NA,"L2000746"
"2013-01-13",NA,NA,"L2000746"
"2013-01-14",NA,NA,"L2000746"
"2013-01-15",NA,NA,"L2000746"
"2013-01-16",2.77,0.597,"L2000746"
"2013-01-17",NA,NA,"L2000746"
"2013-01-18",NA,NA,"L2000746"
"2013-01-19",NA,NA,"L2000746"
"2013-01-20",NA,NA,"L2000746"
"2013-01-21",NA,NA,"L2000746"
"2013-01-22",NA,NA,"L2000746"
"2013-01-23",NA,NA,"L2000746"
"2013-01-24",NA,NA,"L2000746"
"2013-01-25",NA,NA,"L2000746"
"2013-01-26",NA,NA,"L2000746"
"2013-01-27",NA,NA,"L2000746"
"2013-01-28",2.41,0.94,"L2000746"
"2013-01-29",NA,NA,"L2000746"
"2013-01-30",NA,NA,"L2000746"
"2013-01-31",NA,NA,"L2000746"
"2013-02-01",NA,NA,"L2000746"
"2013-02-02",NA,NA,"L2000746"
"2013-02-03",2.98,0.988,"L2000746"
"2013-02-04",NA,NA,"L2000746"
"2013-02-05",NA,NA,"L2000746"
"2013-02-06",NA,NA,"L2000746"
"2013-02-07",NA,NA,"L2000746"
"2013-02-08",NA,NA,"L2000746"
"2013-02-09",3.37,0.409,"L2000746"
"2013-02-10",NA,NA,"L2000746"
"2013-02-11",NA,NA,"L2000746"
"2013-02-12",NA,NA,"L2000746"
"2013-02-13",NA,NA,"L2000746"
"2013-02-14",NA,NA,"L2000746"
"2013-02-15",2.44,0.665,"L2000746"
"2013-02-16",NA,NA,"L2000746"
"2013-02-17",NA,NA,"L2000746"
"2013-02-18",NA,NA,"L2000746"
"2013-02-19",NA,NA,"L2000746"
"2013-02-20",NA,NA,"L2000746"
"2013-02-21",4.57,0.467,"L2000746"
"2013-02-22",NA,NA,"L2000746"
"2013-02-23",NA,NA,"L2000746"
"2013-02-24",NA,NA,"L2000746"
"2013-02-25",NA,NA,"L2000746"
"2013-02-26",NA,NA,"L2000746"
"2013-02-27",4.31,0.263,"L2000746"
"2013-02-28",NA,NA,"L2000746"
"2013-02-29",NA,NA,"L2000746"
"2013-03-01",NA,NA,"L2000746"
"2013-03-02",NA,NA,"L2000746"
"2013-03-03",NA,NA,"L2000746"
"2013-03-04",2.21,0.663,"L2000746"
"2013-03-05",NA,NA,"L2000746"
"2013-03-06",NA,NA,"L2000746"
"2013-03-07",NA,NA,"L2000746"
"2013-03-08",NA,NA,"L2000746"
"2013-03-09",NA,NA,"L2000746"
"2013-03-10",4.14,0.962,"L2000746"
"2013-03-11",NA,NA,"L2000746"
"2013-03-12",NA,NA,"L2000746"
"2013-03-13",NA,NA,"L2000746"
"2013-03-14",NA,NA,"L2000746"
"2013-03-15",NA,NA,"L2000746"
"2013-03-16",3.1,0.388,"L2000746"
"2013-03-17",NA,NA,"L2000746"
"2013-03-18",NA,NA,"L2000746"
"2013-03-19",NA,NA,"L2000746"
"2013-03-20",NA,NA,"L2000746"
"2013-03-21",NA,NA,"L2000746"
"2013-03-22",NA,NA,"L2000746"
"2013-03-23",NA,NA,"L2000746"
"2013-03-24",NA,NA,"L2000746"
"2013-03-25",NA,NA,"L2000746"
"2013-03-26",NA,NA,"L2000746"
"2013-03-27",NA,NA,"L2000746"
"2013-03-28",1.69,0.501,"L2000746"
"2013-03-29",NA,NA,"L2000746"
"2013-03-30",NA,NA,"L2000746"
"2013-03-31",NA,NA,"L2000746"
"2013-04-01",NA,NA,"L2000746"
"2013-04-02",NA,NA,"L2000746"
"2013-04-03",3.86,0.321,"L2000746"
"2013-04-04",NA,NA,"L2000746"
"2013-04-05",NA,NA,"L2000746"
"2013-04-06",NA,NA,"L2000746"
"2013-04-07",NA,NA,"L2000746"
"2013-04-08",NA,NA,"L2000746"
"2013-04-09",5.08,0.262,"L2000746"
"2013-04-10",NA,NA,"L2000746"
"2013-04-11",NA,NA,"L2000746"
"2013-04-12",NA,NA,"L2000746"
"2013-04-13",NA,NA,"L2000746"
"2013-04-14",NA,NA,"L2000746"
"2013-04-15",2.66,0.22,"L2000746"
"2013-04-16",NA,NA,"L2000746"
"2013-04-17",NA,NA,"L2000746"
"2013-04-18",NA,NA,"L2000746"
"2013-04-19",NA,NA,"L2000746"
"2013-04-20",NA,NA,"L2000746"
"2013-04-21",3.82,0.497,"L2000746"
"2013-04-22",NA,NA,"L2000746"
"2013-04-23",NA,NA,"L2000746"
"2013-04-24",NA,NA,"L2000746"
"2013-04-25",NA,NA,"L2000746"
"2013-04-26",NA,NA,"L2000746"
"2013-04-27",4.18,0.465,"L2000746"
"2013-04-28",NA,NA,"L2000746"
"2013-04-29",NA,NA,"L2000746"
"2013-04-30",NA,NA,"L2000746"
"2013-05-01",NA,NA,"L2000746"
"2013-05-02",NA,NA,"L2000746"
"2013-05-03",NA,NA,"L2000746"
"2013-05-04",NA,NA,"L2000746"
"2013-05-05",NA,NA,"L2000746"
"2013-05-06",NA,NA,"L2000746"
"2013-05-07",NA,NA,"L2000746"
"2013-05-08",NA,NA,"L2000746"
"2013-05-09",6.28,0.554,"L2000746"
"2013-05-10",NA,NA,"L2000746"
"2013-05-11",NA,NA,"L2000746"
"2013-05-12",NA,NA,"L2000746"
"2013-05-13",NA,NA,"L2000746"
"2013-05-14",NA,NA,"L2000746"
"2013-05-15",2.58,0.689,"L2000746"
"2013-05-16",NA,NA,"L2000746"
"2013-05-17",NA,NA,"L2000746"
"2013-05-18",NA,NA,"L2000746"
"2013-05-19",NA,NA,"L2000746"
"2013-05-20",NA,NA,"L2000746"
"2013-05-21",NA,NA,"L2000746"
"2013-05-22",NA,NA,"L2000746"
"2013-05-23",NA,NA,"L2000746"
"2013-05-24",NA,NA,"L2000746"
"2013-05-25",NA,NA,"L2000746"
"2013-05-26",NA,NA,"L2000746"
"2013-05-27",NA,NA,"L2000746"
"2013-05-28",NA,NA,"L2000746"
"2013-05-29",NA,NA,"L2000746"
"2013-05-30",NA,NA,"L2000746"
"2013-05-31",NA,NA,"L2000746"
"2013-06-01",NA,NA,"L2000746"
"2013-06-02",1.68,0.286,"L2000746"
"2013-06-03",NA,NA,"L2000746"
"2013-06-04",NA,NA,"L2000746"
"2013-06-05",NA,NA,"L2000746"
"2013-06-06",NA,NA,"L2000746"
"2013-06-07",NA,NA,"L2000746"
"2013-06-08",2.25,0.238,"L2000746"
"2013-06-09",NA,NA,"L2000746"
"2013-06-10",NA,NA,"L2000746"
"2013-06-11",NA,NA,"L2000746"
"2013-06-12",NA,NA,"L2000746"
"2013-06-13",NA,NA,"L2000746"
"2013-06-14",2.13,0.182,"L2000746"
"2013-06-15",NA,NA,"L2000746"
"2013-06-16",NA,NA,"L2000746"
"2013-06-17",NA,NA,"L2000746"
"2013-06-18",NA,NA,"L2000746"
"2013-06-19",NA,NA,"L2000746"
"2013-06-20",4.78,0.105,"L2000746"
"2013-06-21",NA,NA,"L2000746"
"2013-06-22",NA,NA,"L2000746"
"2013-06-23",NA,NA,"L2000746"
"2013-06-24",NA,NA,"L2000746"
"2013-06-25",NA,NA,"L2000746"
"2013-06-26",NA,NA,"L2000746"
"2013-06-27",NA,NA,"L2000746"
"2013-06-28",NA,NA,"L2000746"
"2013-06-29",NA,NA,"L2000746"
"2013-06-30",NA,NA,"L2000746"
"2013-07-01",NA,NA,"L2000746"
"2013-07-02",1.23,0.164,"L2000746"
"2013-07-03",NA,NA,"L2000746"
"2013-07-04",NA,NA,"L2000746"
"2013-07-05",NA,NA,"L2000746"
"2013-07-06",NA,NA,"L2000746"
"2013-07-07",NA,NA,"L2000746"
"2013-07-08",NA,NA,"L2000746"
"2013-07-09",NA,NA,"L2000746"
"2013-07-10",NA,NA,"L2000746"
"2013-07-11",NA,NA,"L2000746"
"2013-07-12",NA,NA,"L2000746"
"2013-07-13",NA,NA,"L2000746"
"2013-07-14",5.49,0.246,"L2000746"
"2013-07-15",NA,NA,"L2000746"
"2013-07-16",NA,NA,"L2000746"
"2013-07-17",NA,NA,"L2000746"
"2013-07-18",NA,NA,"L2000746"
"2013-07-19",NA,NA,"L2000746"
"2013-07-20",7.41,0.115,"L2000746"
"2013-07-21",NA,NA,"L2000746"
"2013-07-22",NA,NA,"L2000746"
"2013-07-23",NA,NA,"L2000746"
"2013-07-24",NA,NA,"L2000746"
"2013-07-25",NA,NA,"L2000746"
"2013-07-26",7.18,0.331,"L2000746"
"2013-07-27",NA,NA,"L2000746"
"2013-07-28",NA,NA,"L2000746"
"2013-07-29",NA,NA,"L2000746"
"2013-07-30",NA,NA,"L2000746"
"2013-07-31",NA,NA,"L2000746"
"2013-08-01",2.12,0.209,"L2000746"
"2013-08-02",NA,NA,"L2000746"
"2013-08-03",NA,NA,"L2000746"
"2013-08-04",NA,NA,"L2000746"
"2013-08-05",NA,NA,"L2000746"
"2013-08-06",NA,NA,"L2000746"
"2013-08-07",5.36,0.135,"L2000746"
"2013-08-08",NA,NA,"L2000746"
"2013-08-09",NA,NA,"L2000746"
"2013-08-10",NA,NA,"L2000746"
"2013-08-11",NA,NA,"L2000746"
"2013-08-12",NA,NA,"L2000746"
"2013-08-13",1.17,0.23,"L2000746"
"2013-08-14",NA,NA,"L2000746"
"2013-08-15",NA,NA,"L2000746"
"2013-08-16",NA,NA,"L2000746"
"2013-08-17",NA,NA,"L2000746"
"2013-08-18",NA,NA,"L2000746"
"2013-08-19",4.99,0.0919,"L2000746"
"2013-08-20",NA,NA,"L2000746"
"2013-08-21",NA,NA,"L2000746"
"2013-08-22",NA,NA,"L2000746"
"2013-08-23",NA,NA,"L2000746"
"2013-08-24",NA,NA,"L2000746"
"2013-08-25",3.77,0.181,"L2000746"
"2013-08-26",NA,NA,"L2000746"
"2013-08-27",NA,NA,"L2000746"
"2013-08-28",NA,NA,"L2000746"
"2013-08-29",NA,NA,"L2000746"
"2013-08-30",NA,NA,"L2000746"
"2013-08-31",1.66,0.148,"L2000746"
"2013-09-01",NA,NA,"L2000746"
"2013-09-02",NA,NA,"L2000746"
"2013-09-03",NA,NA,"L2000746"
"2013-09-04",NA,NA,"L2000746"
"2013-09-05",NA,NA,"L2000746"
"2013-09-06",1.29,0.144,"L2000746"
"2013-09-07",NA,NA,"L2000746"
"2013-09-08",NA,NA,"L2000746"
"2013-09-09",NA,NA,"L2000746"
"2013-09-10",NA,NA,"L2000746"
"2013-09-11",NA,NA,"L2000746"
"2013-09-12",4.88,0.175,"L2000746"
"2013-09-13",NA,NA,"L2000746"
"2013-09-14",NA,NA,"L2000746"
"2013-09-15",NA,NA,"L2000746"
"2013-09-16",NA,NA,"L2000746"
"2013-09-17",NA,NA,"L2000746"
"2013-09-18",5,0.111,"L2000746"
"2013-09-19",NA,NA,"L2000746"
"2013-09-20",NA,NA,"L2000746"
"2013-09-21",NA,NA,"L2000746"
"2013-09-22",NA,NA,"L2000746"
"2013-09-23",NA,NA,"L2000746"
"2013-09-24",5.42,0.161,"L2000746"
"2013-09-25",NA,NA,"L2000746"
"2013-09-26",NA,NA,"L2000746"
"2013-09-27",NA,NA,"L2000746"
"2013-09-28",NA,NA,"L2000746"
"2013-09-29",NA,NA,"L2000746"
"2013-09-30",13.2,0.134,"L2000746"
"2013-10-01",NA,NA,"L2000746"
"2013-10-02",NA,NA,"L2000746"
"2013-10-03",NA,NA,"L2000746"
"2013-10-04",NA,NA,"L2000746"
"2013-10-05",NA,NA,"L2000746"
"2013-10-06",6.64,0.286,"L2000746"
"2013-10-07",NA,NA,"L2000746"
"2013-10-08",NA,NA,"L2000746"
"2013-10-09",NA,NA,"L2000746"
"2013-10-10",NA,NA,"L2000746"
"2013-10-11",NA,NA,"L2000746"
"2013-10-12",NA,NA,"L2000746"
"2013-10-13",NA,NA,"L2000746"
"2013-10-14",NA,NA,"L2000746"
"2013-10-15",NA,NA,"L2000746"
"2013-10-16",NA,NA,"L2000746"
"2013-10-17",NA,NA,"L2000746"
"2013-10-18",1.97,0.15,"L2000746"
"2013-10-19",NA,NA,"L2000746"
"2013-10-20",NA,NA,"L2000746"
"2013-10-21",NA,NA,"L2000746"
"2013-10-22",NA,NA,"L2000746"
"2013-10-23",NA,NA,"L2000746"
"2013-10-24",4.87,0.298,"L2000746"
"2013-10-25",NA,NA,"L2000746"
"2013-10-26",NA,NA,"L2000746"
"2013-10-27",NA,NA,"L2000746"
"2013-10-28",NA,NA,"L2000746"
"2013-10-29",NA,NA,"L2000746"
"2013-10-30",NA,NA,"L2000746"
"2013-10-31",NA,NA,"L2000746"
"2013-11-01",NA,NA,"L2000746"
"2013-11-02",NA,NA,"L2000746"
"2013-11-03",NA,NA,"L2000746"
"2013-11-04",NA,NA,"L2000746"
"2013-11-05",2.54,0.154,"L2000746"
"2013-11-06",NA,NA,"L2000746"
"2013-11-07",NA,NA,"L2000746"
"2013-11-08",NA,NA,"L2000746"
"2013-11-09",NA,NA,"L2000746"
"2013-11-10",NA,NA,"L2000746"
"2013-11-11",1.98,0.521,"L2000746"
"2013-11-12",NA,NA,"L2000746"
"2013-11-13",NA,NA,"L2000746"
"2013-11-14",NA,NA,"L2000746"
"2013-11-15",NA,NA,"L2000746"
"2013-11-16",NA,NA,"L2000746"
"2013-11-17",1.82,0.289,"L2000746"
"2013-11-18",NA,NA,"L2000746"
"2013-11-19",NA,NA,"L2000746"
"2013-11-20",NA,NA,"L2000746"
"2013-11-21",NA,NA,"L2000746"
"2013-11-22",NA,NA,"L2000746"
"2013-11-23",3.33,0.521,"L2000746"
"2013-11-24",NA,NA,"L2000746"
"2013-11-25",NA,NA,"L2000746"
"2013-11-26",NA,NA,"L2000746"
"2013-11-27",NA,NA,"L2000746"
"2013-11-28",NA,NA,"L2000746"
"2013-11-29",NA,NA,"L2000746"
"2013-11-30",NA,NA,"L2000746"
"2013-12-01",NA,NA,"L2000746"
"2013-12-02",NA,NA,"L2000746"
"2013-12-03",NA,NA,"L2000746"
"2013-12-04",NA,NA,"L2000746"
"2013-12-05",2.67,0.313,"L2000746"
"2013-12-06",NA,NA,"L2000746"
"2013-12-07",NA,NA,"L2000746"
"2013-12-08",NA,NA,"L2000746"
"2013-12-09",NA,NA,"L2000746"
"2013-12-10",NA,NA,"L2000746"
"2013-12-11",1.61,0.164,"L2000746"
"2013-12-12",NA,NA,"L2000746"
"2013-12-13",NA,NA,"L2000746"
"2013-12-14",NA,NA,"L2000746"
"2013-12-15",NA,NA,"L2000746"
"2013-12-16",NA,NA,"L2000746"
"2013-12-17",2.23,0.409,"L2000746"
"2013-12-18",NA,NA,"L2000746"
"2013-12-19",NA,NA,"L2000746"
"2013-12-20",NA,NA,"L2000746"
"2013-12-21",NA,NA,"L2000746"
"2013-12-22",NA,NA,"L2000746"
"2013-12-23",1.91,0.364,"L2000746"
"2013-12-24",NA,NA,"L2000746"
"2013-12-25",NA,NA,"L2000746"
"2013-12-26",NA,NA,"L2000746"
"2013-12-27",NA,NA,"L2000746"
"2013-12-28",NA,NA,"L2000746"
"2013-12-29",4.04,0.748,"L2000746"
"2013-12-30",NA,NA,"L2000746"
"2013-12-31",NA,NA,"L2000746"
"2014-01-01",NA,NA,"L2000746"
"2014-01-02",NA,NA,"L2000746"
"2014-01-03",NA,NA,"L2000746"
"2014-01-04",2.09,0.208,"L2000746"
"2014-01-05",NA,NA,"L2000746"
"2014-01-06",NA,NA,"L2000746"
"2014-01-07",NA,NA,"L2000746"
"2014-01-08",NA,NA,"L2000746"
"2014-01-09",NA,NA,"L2000746"
"2014-01-10",4.18,0.55,"L2000746"
"2014-01-11",NA,NA,"L2000746"
"2014-01-12",NA,NA,"L2000746"
"2014-01-13",NA,NA,"L2000746"
"2014-01-14",NA,NA,"L2000746"
"2014-01-15",NA,NA,"L2000746"
"2014-01-16",1.78,0.296,"L2000746"
"2014-01-17",NA,NA,"L2000746"
"2014-01-18",NA,NA,"L2000746"
"2014-01-19",NA,NA,"L2000746"
"2014-01-20",NA,NA,"L2000746"
"2014-01-21",NA,NA,"L2000746"
"2014-01-22",5.84,1.43,"L2000746"
"2014-01-23",NA,NA,"L2000746"
"2014-01-24",NA,NA,"L2000746"
"2014-01-25",NA,NA,"L2000746"
"2014-01-26",NA,NA,"L2000746"
"2014-01-27",NA,NA,"L2000746"
"2014-01-28",2.68,1.57,"L2000746"
"2014-01-29",NA,NA,"L2000746"
"2014-01-30",NA,NA,"L2000746"
"2014-01-31",NA,NA,"L2000746"
"2014-02-01",NA,NA,"L2000746"
"2014-02-02",NA,NA,"L2000746"
"2014-02-03",NA,NA,"L2000746"
"2014-02-04",NA,NA,"L2000746"
"2014-02-05",NA,NA,"L2000746"
"2014-02-06",NA,NA,"L2000746"
"2014-02-07",NA,NA,"L2000746"
"2014-02-08",NA,NA,"L2000746"
"2014-02-09",NA,NA,"L2000746"
"2014-02-10",NA,NA,"L2000746"
"2014-02-11",NA,NA,"L2000746"
"2014-02-12",NA,NA,"L2000746"
"2014-02-13",NA,NA,"L2000746"
"2014-02-14",NA,NA,"L2000746"
"2014-02-15",2.36,0.246,"L2000746"
"2014-02-16",NA,NA,"L2000746"
"2014-02-17",NA,NA,"L2000746"
"2014-02-18",NA,NA,"L2000746"
"2014-02-19",NA,NA,"L2000746"
"2014-02-20",NA,NA,"L2000746"
"2014-02-21",3.44,0.631,"L2000746"
"2014-02-22",NA,NA,"L2000746"
"2014-02-23",NA,NA,"L2000746"
"2014-02-24",NA,NA,"L2000746"
"2014-02-25",NA,NA,"L2000746"
"2014-02-26",NA,NA,"L2000746"
"2014-02-27",3.66,0.232,"L2000746"
"2014-02-28",NA,NA,"L2000746"
"2014-03-01",NA,NA,"L2000746"
"2014-03-02",NA,NA,"L2000746"
"2014-03-03",NA,NA,"L2000746"
"2014-03-04",NA,NA,"L2000746"
"2014-03-05",2.2,0.304,"L2000746"
"2014-03-06",NA,NA,"L2000746"
"2014-03-07",NA,NA,"L2000746"
"2014-03-08",NA,NA,"L2000746"
"2014-03-09",NA,NA,"L2000746"
"2014-03-10",NA,NA,"L2000746"
"2014-03-11",1.88,0.618,"L2000746"
"2014-03-12",NA,NA,"L2000746"
"2014-03-13",NA,NA,"L2000746"
"2014-03-14",NA,NA,"L2000746"
"2014-03-15",NA,NA,"L2000746"
"2014-03-16",NA,NA,"L2000746"
"2014-03-17",3.26,0.194,"L2000746"
"2014-03-18",NA,NA,"L2000746"
"2014-03-19",NA,NA,"L2000746"
"2014-03-20",NA,NA,"L2000746"
"2014-03-21",NA,NA,"L2000746"
"2014-03-22",NA,NA,"L2000746"
"2014-03-23",1.73,0.311,"L2000746"
"2014-03-24",NA,NA,"L2000746"
"2014-03-25",NA,NA,"L2000746"
"2014-03-26",NA,NA,"L2000746"
"2014-03-27",NA,NA,"L2000746"
"2014-03-28",NA,NA,"L2000746"
"2014-03-29",2.71,0.179,"L2000746"
"2014-03-30",NA,NA,"L2000746"
"2014-03-31",NA,NA,"L2000746"
"2014-04-01",NA,NA,"L2000746"
"2014-04-02",NA,NA,"L2000746"
"2014-04-03",NA,NA,"L2000746"
"2014-04-04",2.52,0.228,"L2000746"
"2014-04-05",NA,NA,"L2000746"
"2014-04-06",NA,NA,"L2000746"
"2014-04-07",NA,NA,"L2000746"
"2014-04-08",NA,NA,"L2000746"
"2014-04-09",NA,NA,"L2000746"
"2014-04-10",2.69,0.254,"L2000746"
"2014-04-11",NA,NA,"L2000746"
"2014-04-12",NA,NA,"L2000746"
"2014-04-13",NA,NA,"L2000746"
"2014-04-14",NA,NA,"L2000746"
"2014-04-15",NA,NA,"L2000746"
"2014-04-16",1.73,0.376,"L2000746"
"2014-04-17",NA,NA,"L2000746"
"2014-04-18",NA,NA,"L2000746"
"2014-04-19",NA,NA,"L2000746"
"2014-04-20",NA,NA,"L2000746"
"2014-04-21",NA,NA,"L2000746"
"2014-04-22",2.72,0.308,"L2000746"
"2014-04-23",NA,NA,"L2000746"
"2014-04-24",NA,NA,"L2000746"
"2014-04-25",NA,NA,"L2000746"
"2014-04-26",NA,NA,"L2000746"
"2014-04-27",NA,NA,"L2000746"
"2014-04-28",2.2,0.138,"L2000746"
"2014-04-29",NA,NA,"L2000746"
"2014-04-30",NA,NA,"L2000746"
"2014-05-01",NA,NA,"L2000746"
"2014-05-02",NA,NA,"L2000746"
"2014-05-03",NA,NA,"L2000746"
"2014-05-04",5.49,0.292,"L2000746"
"2014-05-05",NA,NA,"L2000746"
"2014-05-06",NA,NA,"L2000746"
"2014-05-07",NA,NA,"L2000746"
"2014-05-08",NA,NA,"L2000746"
"2014-05-09",NA,NA,"L2000746"
"2014-05-10",3.99,0.204,"L2000746"
"2014-05-11",NA,NA,"L2000746"
"2014-05-12",NA,NA,"L2000746"
"2014-05-13",NA,NA,"L2000746"
"2014-05-14",NA,NA,"L2000746"
"2014-05-15",NA,NA,"L2000746"
"2014-05-16",4.56,0.181,"L2000746"
"2014-05-17",NA,NA,"L2000746"
"2014-05-18",NA,NA,"L2000746"
"2014-05-19",NA,NA,"L2000746"
"2014-05-20",NA,NA,"L2000746"
"2014-05-21",NA,NA,"L2000746"
"2014-05-22",4,0.177,"L2000746"
"2014-05-23",NA,NA,"L2000746"
"2014-05-24",NA,NA,"L2000746"
"2014-05-25",NA,NA,"L2000746"
"2014-05-26",NA,NA,"L2000746"
"2014-05-27",NA,NA,"L2000746"
"2014-05-28",6.77,0.171,"L2000746"
"2014-05-29",NA,NA,"L2000746"
"2014-05-30",NA,NA,"L2000746"
"2014-05-31",NA,NA,"L2000746"
"2014-06-01",NA,NA,"L2000746"
"2014-06-02",NA,NA,"L2000746"
"2014-06-03",NA,NA,"L2000746"
"2014-06-04",NA,NA,"L2000746"
"2014-06-05",NA,NA,"L2000746"
"2014-06-06",NA,NA,"L2000746"
"2014-06-07",NA,NA,"L2000746"
"2014-06-08",NA,NA,"L2000746"
"2014-06-09",2.11,0.394,"L2000746"
"2014-06-10",NA,NA,"L2000746"
"2014-06-11",NA,NA,"L2000746"
"2014-06-12",NA,NA,"L2000746"
"2014-06-13",NA,NA,"L2000746"
"2014-06-14",NA,NA,"L2000746"
"2014-06-15",7.17,0.159,"L2000746"
"2014-06-16",NA,NA,"L2000746"
"2014-06-17",NA,NA,"L2000746"
"2014-06-18",NA,NA,"L2000746"
"2014-06-19",NA,NA,"L2000746"
"2014-06-20",NA,NA,"L2000746"
"2014-06-21",3.99,0.33,"L2000746"
"2014-06-22",NA,NA,"L2000746"
"2014-06-23",NA,NA,"L2000746"
"2014-06-24",NA,NA,"L2000746"
"2014-06-25",NA,NA,"L2000746"
"2014-06-26",NA,NA,"L2000746"
"2014-06-27",NA,NA,"L2000746"
"2014-06-28",NA,NA,"L2000746"
"2014-06-29",NA,NA,"L2000746"
"2014-06-30",NA,NA,"L2000746"
"2014-07-01",NA,NA,"L2000746"
"2014-07-02",NA,NA,"L2000746"
"2014-07-03",4.94,0.181,"L2000746"
"2014-07-04",NA,NA,"L2000746"
"2014-07-05",NA,NA,"L2000746"
"2014-07-06",NA,NA,"L2000746"
"2014-07-07",NA,NA,"L2000746"
"2014-07-08",NA,NA,"L2000746"
"2014-07-09",1.92,0.383,"L2000746"
"2014-07-10",NA,NA,"L2000746"
"2014-07-11",NA,NA,"L2000746"
"2014-07-12",NA,NA,"L2000746"
"2014-07-13",NA,NA,"L2000746"
"2014-07-14",NA,NA,"L2000746"
"2014-07-15",2.35,0.187,"L2000746"
"2014-07-16",NA,NA,"L2000746"
"2014-07-17",NA,NA,"L2000746"
"2014-07-18",NA,NA,"L2000746"
"2014-07-19",NA,NA,"L2000746"
"2014-07-20",NA,NA,"L2000746"
"2014-07-21",1.79,0.147,"L2000746"
"2014-07-22",NA,NA,"L2000746"
"2014-07-23",NA,NA,"L2000746"
"2014-07-24",NA,NA,"L2000746"
"2014-07-25",NA,NA,"L2000746"
"2014-07-26",NA,NA,"L2000746"
"2014-07-27",11.2,0.115,"L2000746"
"2014-07-28",NA,NA,"L2000746"
"2014-07-29",NA,NA,"L2000746"
"2014-07-30",NA,NA,"L2000746"
"2014-07-31",NA,NA,"L2000746"
"2014-08-01",NA,NA,"L2000746"
"2014-08-02",NA,NA,"L2000746"
"2014-08-03",NA,NA,"L2000746"
"2014-08-04",NA,NA,"L2000746"
"2014-08-05",NA,NA,"L2000746"
"2014-08-06",NA,NA,"L2000746"
